gisjoin_1900,cnty_area_1900,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G2901210,2104441549.43,G2901210,2104441549.43,2104441549.39,33018,33018,33018,518,1200,33018,33018,33018,518,1200,1,1,1,1,1,1
G2901230,1288785351.02,G2901230,1288785351.02,1288785351.2,9975,9975.001,9975,90,213,9975,9975.001,9975,90,213,1,1,1,1,1,1
G2901250,1372631427.02,G2900730,1362583565.08,.280099419642,0,0,0,0,0,9616,9616,9616,0,0,2.0406019e-10,0,0,0,,
G2901250,1372631427.02,G2901250,1372631427.02,.280099419642,0,0,0,0,0,9616,9616,9616,0,0,2.0406019e-10,0,0,0,,
G2901250,1372631427.02,G2901250,1372631427.02,1372631425.25,9616,9616,9616,0,0,9616,9616,9616,0,0,1,1,1,1,,
G2901250,1372631427.02,G2901250,1372631427.02,.175390182676,0,0,0,0,0,9616,9616,9616,0,0,1.2777661e-10,0,0,0,,
G2901250,1372631427.02,G2901510,1588718861.07,.175390182676,0,0,0,0,0,9616,9616,9616,0,0,1.2777661e-10,0,0,0,,
G2901270,1150074232.95,G2901270,1150074232.95,1150074232.2,26330.998,26331,26331,461,1668,26330.998,26331,26331,461,1668,1,1,1,1,1,1
G2901290,1178899621.34,G2901290,1178899621.34,1178899621.34,14706,14705.999,14706,57,120,14706,14705.999,14706,57,120,1,1,1,1,1,1
G2901310,1553841433.43,G2900290,1835935934.37,.576383036595,0,0,0,0,0,15186.999,15187,15187,183,236,3.7094069e-10,0,0,0,0,0
G2901310,1553841433.43,G2901310,1553841433.43,.576383036595,0,0,0,0,0,15186.999,15187,15187,183,236,3.7094069e-10,0,0,0,0,0
G2901310,1553841433.43,G2901310,1553841433.43,1553841434.39,15186.999,15187,15187,183,236,15186.999,15187,15187,183,236,1,1,1,1,1,1
G2901330,1110867959.12,G2901330,1110867959.12,2.8188055778,0,0,0,0,0,11836.999,11837,11837,0,0,2.5374802e-09,0,0,0,,
G2901330,1110867959.12,G2901330,1110867959.12,1110867953.93,11836.999,11837,11837,0,0,11836.999,11837,11837,0,0,1,1,1,1,,
G2901330,1110867959.12,G2901330,1110867959.12,1.35002230221,0,0,0,0,0,11836.999,11837,11837,0,0,1.2152860e-09,0,0,0,,
G2901330,1110867959.12,G2901430,1807869957.06,2.8188055778,0,0,0,0,0,11836.999,11837,11837,0,0,2.5374802e-09,0,0,0,,
G2901330,1110867959.12,G2902010,1103433411.68,1.35002230221,0,0,0,0,0,11836.999,11837,11837,0,0,1.2152860e-09,0,0,0,,
G2901350,1084810035.99,G2900190,1790489248.7,.171222513311,0,0,0,0,0,15931.001,15931,15931,310,471,1.5783640e-10,0,0,0,0,0
G2901350,1084810035.99,G2900510,1033611872.92,.488009365778,0,0,0,0,0,15931.001,15931,15931,310,471,4.4985698e-10,0,0,0,0,0
G2901350,1084810035.99,G2901350,1084810035.99,1084810038.15,15931.001,15931,15931,310,471,15931.001,15931,15931,310,471,1,1,1,1,1,1
G2901350,1084810035.99,G2901350,1084810035.99,.171222513311,0,0,0,0,0,15931.001,15931,15931,310,471,1.5783640e-10,0,0,0,0,0
G2901350,1084810035.99,G2901350,1084810035.99,.488009365778,0,0,0,0,0,15931.001,15931,15931,310,471,4.4985698e-10,0,0,0,0,0
G2901370,1735874630.1,G2901370,1735874630.1,.322221221124,0,0,0,0,0,19716,19716,19716,165,449,1.8562471e-10,0,0,0,0,0
G2901370,1735874630.1,G2901370,1735874630.1,1735874629.15,19716,19716,19716,165,449,19716,19716,19716,165,449,1,1,1,1,1,1
G2901370,1735874630.1,G2901730,1253077151.95,.322221221124,0,0,0,0,0,19716,19716,19716,165,449,1.8562471e-10,0,0,0,0,0
G2901390,1399479292.11,G2900070,1804669375.74,.421170060974,0,0,0,0,0,16571,16571,16571,0,0,3.0094768e-10,0,0,0,,
G2901390,1399479292.11,G2901390,1399479292.11,1399479292.05,16571,16571,16571,0,0,16571,16571,16571,0,0,1,1,1,1,,
G2901390,1399479292.11,G2901390,1399479292.11,.421170060974,0,0,0,0,0,16571,16571,16571,0,0,3.0094768e-10,0,0,0,,
G2901410,1589975813.78,G2901410,1589975813.78,1589975814.08,12175,12175,12175,53,65,12175,12175,12175,53,65,1,1,1,1,1,1
G2901430,1807869957.06,G2901330,1110867959.12,2.8188055778,0,0,0,0,0,11280.001,11280.001,11280,44,65,1.5591860e-09,0,0,0,0,0
G2901430,1807869957.06,G2901430,1807869957.06,2.8188055778,0,0,0,0,0,11280.001,11280.001,11280,44,65,1.5591860e-09,0,0,0,0,0
G2901430,1807869957.06,G2901430,1807869957.06,.142700405237,0,0,0,0,0,11280.001,11280.001,11280,44,65,7.8932895e-11,0,0,0,0,0
G2901430,1807869957.06,G2901430,1807869957.06,1807869955.21,11280.001,11280.001,11280,44,65,11280.001,11280.001,11280,44,65,1,1,1,1,1,1
G2901430,1807869957.06,G2902010,1103433411.68,.142700405237,0,0,0,0,0,11280.001,11280.001,11280,44,65,7.8932895e-11,0,0,0,0,0
G2901450,1623050715.7,G2901190,1397832430.42,.786252603861,0,0,0,0,0,27001,27001,27001,6,6,4.8442883e-10,0,0,0,0,0
G2901450,1623050715.7,G2901450,1623050715.7,.786252603861,0,0,0,0,0,27001,27001,27001,6,6,4.8442883e-10,0,0,0,0,0
G2901450,1623050715.7,G2901450,1623050715.7,1623050715.88,27001,27001,27001,6,6,27001,27001,27001,6,6,1,1,1,1,1,1
G2901470,2273364100.18,G2900750,1273771275.63,1.31620027095,0,0,0,0,0,32938,32938,32938,2,2,5.7896588e-10,0,0,0,0,0
G2901470,2273364100.18,G2901470,2273364100.18,1.31620027095,0,0,0,0,0,32938,32938,32938,2,2,5.7896588e-10,0,0,0,0,0
G2901470,2273364100.18,G2901470,2273364100.18,2273364098.97,32938,32938,32938,2,2,32938,32938,32938,2,2,1,1,1,1,1,1
G2901490,2050205400.46,G2901490,2050205400.46,4.05936338951,0,0,0,0,0,13906,13906,13906,46,216,1.9799788e-09,0,0,0,0,0
G2901490,2050205400.46,G2901490,2050205400.46,2050205398.06,13906,13906,13906,46,216,13906,13906,13906,46,216,1,1,1,1,1,1
G2901490,2050205400.46,G2901810,1636005399.24,4.05936338951,0,0,0,0,0,13906,13906,13906,46,216,1.9799788e-09,0,0,0,0,0
G2901510,1588718861.07,G2900730,1362583565.08,1.77853854625,0,0,0,0,0,14096,14096,14096,398,564,1.1194797e-09,0,0,0,0,0
G2901510,1588718861.07,G2901250,1372631427.02,.175390182676,0,0,0,0,0,14096,14096,14096,398,564,1.1039724e-10,0,0,0,0,0
G2901510,1588718861.07,G2901510,1588718861.07,1.77853854625,0,0,0,0,0,14096,14096,14096,398,564,1.1194797e-09,0,0,0,0,0
G2901510,1588718861.07,G2901510,1588718861.07,1588718853.71,14096,14096,14096,398,564,14096,14096,14096,398,564,1,1,1,1,1,1
G2901510,1588718861.07,G2901510,1588718861.07,.175390182676,0,0,0,0,0,14096,14096,14096,398,564,1.1039724e-10,0,0,0,0,0
G2901530,1955625858.71,G2901530,1955625858.71,1955625858.45,12145,12145,12145,31,33,12145,12145,12145,31,33,1,1,1,1,1,1
G2901550,1327136516.8,G2901550,1327136516.8,1327136516.83,12114.999,12115,12115,13,19,12114.999,12115,12115,13,19,1,1,1,1,1,1
G2901570,1254277675.23,G2900310,1518485778.64,.400746873484,0,0,0,0,0,15134,15134,15134,224,301,3.1950412e-10,0,0,0,0,0
G2901570,1254277675.23,G2901570,1254277675.23,1254277675.9,15134,15134,15134,224,301,15134,15134,15134,224,301,1,1,1,1,1,1
G2901570,1254277675.23,G2901570,1254277675.23,.400746873484,0,0,0,0,0,15134,15134,15134,224,301,3.1950412e-10,0,0,0,0,0
G2901590,1777621358.99,G2900150,1948924057.61,2.31446249254,0,0,0,0,0,32438,32438,32438,555,1811,1.3019997e-09,0,0,0,0,0
G2901590,1777621358.99,G2900830,1897309515.1,.20630788706,0,0,0,0,0,32438,32438,32438,555,1811,1.1605840e-10,0,0,0,0,0
G2901590,1777621358.99,G2901590,1777621358.99,.20630788706,0,0,0,0,0,32438,32438,32438,555,1811,1.1605840e-10,0,0,0,0,0
G2901590,1777621358.99,G2901590,1777621358.99,2.31446249254,0,0,0,0,0,32438,32438,32438,555,1811,1.3019997e-09,0,0,0,0,0
G2901590,1777621358.99,G2901590,1777621358.99,1777621354.87,32438,32438,32438,555,1811,32438,32438,32438,555,1811,1,1,1,1,1,1
G2901610,1746387243.87,G2900550,1926400103.48,.72484268239,0,0,0,0,0,14194,14194.001,14194,258,381,4.1505266e-10,0,0,0,0,0
G2901610,1746387243.87,G2900730,1362583565.08,2.49100506694,0,0,0,0,0,14194,14194.001,14194,258,381,1.4263761e-09,0,0,0,0,0
G2901610,1746387243.87,G2901610,1746387243.87,2.49100506694,0,0,0,0,0,14194,14194.001,14194,258,381,1.4263761e-09,0,0,0,0,0
G2901610,1746387243.87,G2901610,1746387243.87,1746387239.21,14194,14194.001,14194,258,381,14194,14194.001,14194,258,381,1,1,1,1,1,1
G2901610,1746387243.87,G2901610,1746387243.87,.72484268239,0,0,0,0,0,14194,14194.001,14194,258,381,4.1505266e-10,0,0,0,0,0
G2901610,1746387243.87,G2901610,1746387243.87,1.02338127688,0,0,0,0,0,14194,14194.001,14194,258,381,5.8599908e-10,0,0,0,0,0
G2901610,1746387243.87,G2901690,1428138720.86,1.02338127688,0,0,0,0,0,14194,14194.001,14194,258,381,5.8599908e-10,0,0,0,0,0
G2901630,1773646435.24,G2901630,1773646435.24,1773646437.65,25744,25744,25744,432,1095,25744,25744,25744,432,1095,1,1,1,1,1,1
G2901650,1106504076.32,G2901650,1106504076.32,1106504076.32,16192.999,16193,16192.999,310,602,16192.999,16193,16192.999,310,602,1,1,1,1,1,1
G2901670,1663980317.11,G2900770,1755491548.68,.0365894179212,0,0,0,0,0,23255.002,23255,23255,440,646,2.1989093e-11,0,0,0,0,0
G2901670,1663980317.11,G2900850,1066399863.19,.00771964067703,0,0,0,0,0,23255.002,23255,23255,440,646,4.6392621e-12,0,0,0,0,0
G2901670,1663980317.11,G2901670,1663980317.11,.00771964067703,0,0,0,0,0,23255.002,23255,23255,440,646,4.6392621e-12,0,0,0,0,0
G2901670,1663980317.11,G2901670,1663980317.11,1663980315.33,23255.002,23255,23255,440,646,23255.002,23255,23255,440,646,1,1,1,1,1,1
G2901670,1663980317.11,G2901670,1663980317.11,.0365894179212,0,0,0,0,0,23255.002,23255,23255,440,646,2.1989093e-11,0,0,0,0,0
G2901690,1428138720.86,G2901610,1746387243.87,1.02338127688,0,0,0,0,0,10394.001,10394,10394,162,229,7.1658396e-10,0,0,0,0,0
G2901690,1428138720.86,G2901690,1428138720.86,1428138719.37,10394.001,10394,10394,162,229,10394.001,10394,10394,162,229,1,1,1,1,1,1
G2901690,1428138720.86,G2901690,1428138720.86,1.02338127688,0,0,0,0,0,10394.001,10394,10394,162,229,7.1658396e-10,0,0,0,0,0
G2901710,1345892990.03,G2900010,1474521554.76,.434267858801,0,0,0,0,0,16688,16688.002,16688,184,435,3.2266151e-10,0,0,0,0,0
G2901710,1345892990.03,G2901710,1345892990.03,.115731909058,0,0,0,0,0,16688,16688.002,16688,184,435,8.5988938e-11,0,0,0,0,0
G2901710,1345892990.03,G2901710,1345892990.03,.434267858801,0,0,0,0,0,16688,16688.002,16688,184,435,3.2266151e-10,0,0,0,0,0
G2901710,1345892990.03,G2901710,1345892990.03,1345892987.44,16688,16688.002,16688,184,435,16688,16688.002,16688,184,435,1,1,1,1,1,1
G2901710,1345892990.03,G2901970,798117939.97,.115731909058,0,0,0,0,0,16688,16688.002,16688,184,435,8.5988938e-11,0,0,0,0,0
G2901730,1253077151.95,G2901370,1735874630.1,.322221221124,0,0,0,0,0,12287.001,12287,12287,199,329,2.5714397e-10,0,0,0,0,0
G2901730,1253077151.95,G2901730,1253077151.95,1253077153.65,12287.001,12287,12287,199,329,12287.001,12287,12287,199,329,1,1,1,1,1,1
G2901730,1253077151.95,G2901730,1253077151.95,.322221221124,0,0,0,0,0,12287.001,12287,12287,199,329,2.5714397e-10,0,0,0,0,0
G2901750,1263004378.84,G2901750,1263004378.84,1263004379.09,24442,24442,24442,288,685,24442,24442,24442,288,685,1,1,1,1,1,1
G2901770,1485547235.28,G2901770,1485547235.28,1485547235.28,24805.002,24805,24805,404,698,24805.002,24805,24805,404,698,1,1,1,1,1,1
G2901790,2109313013.37,G2900650,1954187425.39,.244527231613,0,0,0,0,0,8161.0005,8161.0005,8161,52,68,1.1592743e-10,0,0,0,0,0
G2901790,2109313013.37,G2900930,1429813647.79,3.74031448017,0,0,0,0,0,8161.0005,8161.0005,8161,52,68,1.7732382e-09,0,0,0,0,0
G2901790,2109313013.37,G2901790,2109313013.37,2109313006.74,8161.0005,8161.0005,8161,52,68,8161.0005,8161.0005,8161,52,68,1,1,1,1,1,1
G2901790,2109313013.37,G2901790,2109313013.37,3.74031448017,0,0,0,0,0,8161.0005,8161.0005,8161,52,68,1.7732382e-09,0,0,0,0,0
G2901790,2109313013.37,G2901790,2109313013.37,.244527231613,0,0,0,0,0,8161.0005,8161.0005,8161,52,68,1.1592743e-10,0,0,0,0,0
G2901810,1636005399.24,G2900350,1318370901.9,.160101404527,0,0,0,0,0,13186.001,13186,13186,2,4,9.7861171e-11,0,0,0,0,0
G2901810,1636005399.24,G2901490,2050205400.46,4.05936338951,0,0,0,0,0,13186.001,13186,13186,2,4,2.4812652e-09,0,0,0,0,0
G2901810,1636005399.24,G2901810,1636005399.24,.160101404527,0,0,0,0,0,13186.001,13186,13186,2,4,9.7861171e-11,0,0,0,0,0
G2901810,1636005399.24,G2901810,1636005399.24,1636005397.93,13186.001,13186,13186,2,4,13186.001,13186,13186,2,4,1,1,1,1,1,1
G2901810,1636005399.24,G2901810,1636005399.24,4.05936338951,0,0,0,0,0,13186.001,13186,13186,2,4,2.4812652e-09,0,0,0,0,0
G2901830,1534177152.93,G2901830,1534177152.93,.271858069024,0,0,0,0,0,24474,24474,24474,491,1270,1.7720123e-10,0,0,0,0,0
G2901830,1534177152.93,G2901830,1534177152.93,1534177149.88,24474,24474,24474,491,1270,24474,24474,24474,491,1270,1,1,1,1,1,1
G2901830,1534177152.93,G2902190,1133736122.69,.271858069024,0,0,0,0,0,24474,24474,24474,491,1270,1.7720123e-10,0,0,0,0,0
G2901850,1817921228.14,G2901850,1817921228.14,1817921228.75,17907.002,17907,17907,265,407,17907.002,17907,17907,265,407,1,1,1,1,1,1
G2901860,1318145016.31,G2901860,1318145016.31,1318145018.62,10359,10359,10359,0,0,10359,10359,10359,0,0,1,1,1,1,,
G2901870,1171722765.25,G2900990,1719982660.57,1.39418649528,0,0,0,0,0,24051,24051,24051,375,1303,1.1898604e-09,0,0,0,0,0
G2901870,1171722765.25,G2901870,1171722765.25,1.39418649528,0,0,0,0,0,24051,24051,24051,375,1303,1.1898604e-09,0,0,0,0,0
G2901870,1171722765.25,G2901870,1171722765.25,1171722764.47,24051,24051,24051,375,1303,24051,24051,24051,375,1303,1,1,1,1,1,1
G2901870,1171722765.25,G2901870,1171722765.25,.0293778994696,0,0,0,0,0,24051,24051,24051,375,1303,2.5072397e-11,0,0,0,0,0
G2901870,1171722765.25,G2902210,1974774474.69,.0293778994696,0,0,0,0,0,24051,24051,24051,375,1303,2.5072397e-11,0,0,0,0,0
G2901890,1356367019.85,G2900710,2410386476.85,.215754625891,0,0,0,0,0,50040,50040,50040,1167,2531,1.5906802e-10,0,0,0,0,0
G2901890,1356367019.85,G2901890,1356367019.85,.215754625891,0,0,0,0,0,50040,50040,50040,1167,2531,1.5906802e-10,0,0,0,0,0
G2901890,1356367019.85,G2901890,1356367019.85,1356367019.22,50040,50040,50040,1167,2531,50040,50040,50040,1167,2531,1,1,1,1,1,1
G2901950,1980264185.68,G2901950,1980264185.68,1980264185.42,33703,33703,33703,1,3,33703,33703,33703,1,3,1,1,1,1,1,1
G2901970,798117939.97,G2900010,1474521554.76,1.52582372484,0,0,0,0,0,10839.999,10840,10840,1,1,1.9117772e-09,0,0,0,0,0
G2901970,798117939.97,G2901710,1345892990.03,.115731909058,0,0,0,0,0,10839.999,10840,10840,1,1,1.4500602e-10,0,0,0,0,0
G2901970,798117939.97,G2901970,798117939.97,.115731909058,0,0,0,0,0,10839.999,10840,10840,1,1,1.4500602e-10,0,0,0,0,0
G2901970,798117939.97,G2901970,798117939.97,798117934.712,10839.999,10840,10840,1,1,10839.999,10840,10840,1,1,1,1,1,1,1,1
G2901970,798117939.97,G2901970,798117939.97,1.52582372484,0,0,0,0,0,10839.999,10840,10840,1,1,1.9117772e-09,0,0,0,0,0
G2901970,798117939.97,G2901970,798117939.97,1.06252495606,0,0,0,0,0,10839.999,10840,10840,1,1,1.3312882e-09,0,0,0,0,0
G2901970,798117939.97,G2901990,1137649965.73,1.06252495606,0,0,0,0,0,10839.999,10840,10840,1,1,1.3312882e-09,0,0,0,0,0
G2901990,1137649965.73,G2901970,798117939.97,1.06252495606,0,0,0,0,0,13232,13232.001,13231.999,48,271,9.3396479e-10,0,0,0,0,0
G2901990,1137649965.73,G2901990,1137649965.73,1.06252495606,0,0,0,0,0,13232,13232.001,13231.999,48,271,9.3396479e-10,0,0,0,0,0
G2901990,1137649965.73,G2901990,1137649965.73,1137649959.31,13232,13232.001,13231.999,48,271,13232,13232.001,13231.999,48,271,1,1,1,1,1,1
G2902010,1103433411.68,G2901330,1110867959.12,1.35002230221,0,0,0,0,0,13092,13092,13092,100,119,1.2234742e-09,0,0,0,0,0
G2902010,1103433411.68,G2901430,1807869957.06,.142700405237,0,0,0,0,0,13092,13092,13092,100,119,1.2932398e-10,0,0,0,0,0
G2902010,1103433411.68,G2902010,1103433411.68,1.35002230221,0,0,0,0,0,13092,13092,13092,100,119,1.2234742e-09,0,0,0,0,0
G2902010,1103433411.68,G2902010,1103433411.68,.168210357427,0,0,0,0,0,13092,13092,13092,100,119,1.5244268e-10,0,0,0,0,0
G2902010,1103433411.68,G2902010,1103433411.68,1103433409.76,13092,13092,13092,100,119,13092,13092,13092,100,119,1,1,1,1,1,1
G2902010,1103433411.68,G2902010,1103433411.68,.142700405237,0,0,0,0,0,13092,13092,13092,100,119,1.2932398e-10,0,0,0,0,0
G2902010,1103433411.68,G2902070,2146956614.88,.168210357427,0,0,0,0,0,13092,13092,13092,100,119,1.5244268e-10,0,0,0,0,0
G2902030,2600314630.04,G2902030,2600314630.04,2600314626.85,11247,11247.001,11247,3,15,11247,11247.001,11247,3,15,1,1,1,1,1,1
G2902050,1301283728.26,G2902050,1301283728.26,1301283727.3,16167,16167,16167,274,609,16167,16167,16167,274,609,1,1,1,1,1,1
G2902070,2146956614.88,G2902010,1103433411.68,.168210357427,0,0,0,0,0,24669,24669,24669,182,302,7.8348279e-11,0,0,0,0,0
G2902070,2146956614.88,G2902070,2146956614.88,.168210357427,0,0,0,0,0,24669,24669,24669,182,302,7.8348279e-11,0,0,0,0,0
G2902070,2146956614.88,G2902070,2146956614.88,2146956616.22,24669,24669,24669,182,302,24669,24669,24669,182,302,1,1,1,1,1,1
G2902090,1323246649.09,G2902090,1323246649.09,1323246649.24,9892,9892,9892,126,154,9892,9892,9892,126,154,1,1,1,1,1,1
G2902110,1687187127.33,G2901150,1609577255.45,1.04122648688,0,0,0,0,0,20282.002,20282,20282,60,229,6.1713751e-10,0,0,0,0,0
G2902110,1687187127.33,G2902110,1687187127.33,1687187128.48,20282.002,20282,20282,60,229,20282.002,20282,20282,60,229,1,1,1,1,1,1
G2902110,1687187127.33,G2902110,1687187127.33,1.04122648688,0,0,0,0,0,20282.002,20282,20282,60,229,6.1713751e-10,0,0,0,0,0
G2902130,1687320422.47,G2900670,2109823578.77,.209775557834,0,0,0,0,0,10127.001,10127,10127,74,78,1.2432468e-10,0,0,0,0,0
G2902130,1687320422.47,G2902130,1687320422.47,1687320419.24,10127.001,10127,10127,74,78,10127.001,10127,10127,74,78,1,1,1,1,1,1
G2902130,1687320422.47,G2902130,1687320422.47,.209775557834,0,0,0,0,0,10127.001,10127,10127,74,78,1.2432468e-10,0,0,0,0,0
G2902150,3054217749.93,G2900650,1954187425.39,.392714403234,0,0,0,0,0,22192.002,22192,22192,300,354,1.2858101e-10,0,0,0,0,0
G2902150,3054217749.93,G2902150,3054217749.93,.392714403234,0,0,0,0,0,22192.002,22192,22192,300,354,1.2858101e-10,0,0,0,0,0
G2902150,3054217749.93,G2902150,3054217749.93,3054217749.28,22192.002,22192,22192,300,354,22192.002,22192,22192,300,354,1,1,1,1,1,1
G2902150,3054217749.93,G2902150,3054217749.93,.118826376909,0,0,0,0,0,22192.002,22192,22192,300,354,3.8905667e-11,0,0,0,0,0
G2902150,3054217749.93,G2902290,1769436869.77,.118826376909,0,0,0,0,0,22192.002,22192,22192,300,354,3.8905667e-11,0,0,0,0,0
G2902170,2167932917.52,G2900390,1291132295.12,1.6745753646,0,0,0,0,0,31619,31619,31619,421,1033,7.7242951e-10,0,0,0,0,0
G2902170,2167932917.52,G2902170,2167932917.52,2167932916.91,31619,31619,31619,421,1033,31619,31619,31619,421,1033,1,1,1,1,1,1
G2902170,2167932917.52,G2902170,2167932917.52,1.6745753646,0,0,0,0,0,31619,31619,31619,421,1033,7.7242951e-10,0,0,0,0,0
G2902190,1133736122.69,G2901830,1534177152.93,.271858069024,0,0,0,0,0,9919,9919,9919,1,1,2.3978955e-10,0,0,0,0,0
G2902190,1133736122.69,G2902190,1133736122.69,1133736120.87,9919,9919,9919,1,1,9919,9919,9919,1,1,1,1,1,1,1,1
G2902190,1133736122.69,G2902190,1133736122.69,.271858069024,0,0,0,0,0,9919,9919,9919,1,1,2.3978955e-10,0,0,0,0,0
G2902210,1974774474.69,G2900930,1429813647.79,1.24243428437,0,0,0,0,0,14262.999,14262.999,14263.001,173,230,6.2915251e-10,0,0,0,0,0
G2902210,1974774474.69,G2901870,1171722765.25,.0293778994696,0,0,0,0,0,14262.999,14262.999,14263.001,173,230,1.4876584e-11,0,0,0,0,0
G2902210,1974774474.69,G2902210,1974774474.69,1974774472.7,14262.999,14262.999,14263.001,173,230,14262.999,14262.999,14263.001,173,230,1,1,1,1,1,1
G2902210,1974774474.69,G2902210,1974774474.69,1.24243428437,0,0,0,0,0,14262.999,14262.999,14263.001,173,230,6.2915251e-10,0,0,0,0,0
G2902210,1974774474.69,G2902210,1974774474.69,.0293778994696,0,0,0,0,0,14262.999,14262.999,14263.001,173,230,1.4876584e-11,0,0,0,0,0
G2902230,2004887369.73,G2900170,1608903578.61,1.10395636848,0,0,0,0,0,15309,15309,15309.001,23,51,5.5063260e-10,0,0,0,0,0
G2902230,2004887369.73,G2902230,2004887369.73,1.10395636848,0,0,0,0,0,15309,15309,15309.001,23,51,5.5063260e-10,0,0,0,0,0
G2902230,2004887369.73,G2902230,2004887369.73,2004887368.4,15309,15309,15309.001,23,51,15309,15309,15309.001,23,51,1,1,1,1,1,1
G2902250,1537646283.83,G2900670,2109823578.77,.206494759785,0,0,0,0,0,16640,16640,16640,320,391,1.3429276e-10,0,0,0,0,0
G2902250,1537646283.83,G2902250,1537646283.83,.206494759785,0,0,0,0,0,16640,16640,16640,320,391,1.3429276e-10,0,0,0,0,0
G2902250,1537646283.83,G2902250,1537646283.83,1537646283.06,16640,16640,16640,320,391,16640,16640,16640,320,391,1,1,1,1,1,1
G2902270,690883021.103,G2902270,690883021.103,690883022.0700001,9832.001,9832,9832,1,2,9832.001,9832,9832,1,2,1,1,1,1,1,1
G2902290,1769436869.77,G2900670,2109823578.77,1.28922313254,0,0,0,0,0,17519,17519.002,17519,233,318,7.2860645e-10,0,0,0,0,0
G2902290,1769436869.77,G2902150,3054217749.93,.118826376909,0,0,0,0,0,17519,17519.002,17519,233,318,6.7154914e-11,0,0,0,0,0
G2902290,1769436869.77,G2902290,1769436869.77,1769436866.26,17519,17519.002,17519,233,318,17519,17519.002,17519,233,318,1,1,1,1,1,1
G2902290,1769436869.77,G2902290,1769436869.77,.118826376909,0,0,0,0,0,17519,17519.002,17519,233,318,6.7154914e-11,0,0,0,0,0
G2902290,1769436869.77,G2902290,1769436869.77,1.28922313254,0,0,0,0,0,17519,17519.002,17519,233,318,7.2860645e-10,0,0,0,0,0
G2905100,171327432.28,G2905100,171327432.28,171327432.28,575238,575238,575238,1230,18572,575238,575238,575238,1230,18572,1,1,1,1,1,1
G3000010,11860926805.2,G3000010,14431361321.8,.257460639392,0,0,0,0,0,5615,5615,5615,114,432,2.1706621e-11,0,0,0,0,0
G3000010,11860926805.2,G3000010,14431361321.8,11860926804.9,5615,5615,5615,114,432,5615,5615,5615,114,432,1,1,1,1,1,1
G3000010,11860926805.2,G3000570,9331311681.049999,.257460639392,0,0,0,0,0,5615,5615,5615,114,432,2.1706621e-11,0,0,0,0,0
G3000070,3200018260.34,G3000070,3208823616.83,.6391101847640001,0,0,0,0,0,2641,2640.9998,2641,51,236,1.9972080e-10,0,0,0,0,0
G3000070,3200018260.34,G3000070,3208823616.83,.238430605579,0,0,0,0,0,2641,2640.9998,2641,51,236,7.4509142e-11,0,0,0,0,0
G3000070,3200018260.34,G3000070,3208823616.83,.588743886824,0,0,0,0,0,2641,2640.9998,2641,51,236,1.8398141e-10,0,0,0,0,0
G3000070,3200018260.34,G3000070,3208823616.83,3200018261.65,2641,2640.9998,2641,51,236,2641,2640.9998,2641,51,236,1,1,1,1,1,1
G3000070,3200018260.34,G3000310,6559312252.46,.238430605579,0,0,0,0,0,2641,2640.9998,2641,51,236,7.4509142e-11,0,0,0,0,0
G3000070,3200018260.34,G3000490,9059035575.700001,.588743886824,0,0,0,0,0,2641,2640.9998,2641,51,236,1.8398141e-10,0,0,0,0,0
G3000090,6421761966.94,G3000090,5341031998.27,.030894267087,0,0,0,0,0,7533,7532.9995,7533,158,650,4.8108709e-12,0,0,0,0,0
G3000090,6421761966.94,G3000090,5341031998.27,5323799691.92,6241.1597,5254.7969,5241.8296,141,614,7533,7532.9995,7533,158,650,.82902479,.82850921,.69757032,.69584888,.89240509,.94461536
G3000090,6421761966.94,G3000950,4673875557.72,1004905188.99,1183.9916,2056.6438,1876.7307,15,32,7533,7532.9995,7533,158,650,.15648434,.15717398,.27301791,.24913457,.094936706,.049230769
G3000090,6421761966.94,G3000950,4673875557.72,.590394320658,0,0,0,0,0,7533,7532.9995,7533,158,650,9.1936500e-11,0,0,0,0,0
G3000090,6421761966.94,G3001110,6860888198.09,93057100.66680001,107.84874,221.55881,414.43976,2,4,7533,7532.9995,7533,158,650,.014490899,.014316838,.029411765,.055016562,.012658228,.0061538462
G3000090,6421761966.94,G3001110,6860888198.09,.030894267087,0,0,0,0,0,7533,7532.9995,7533,158,650,4.8108709e-12,0,0,0,0,0
G3000130,8806394215.469999,G3000130,7023046509.61,4.62990025907,0,0,0,0,0,25777,25777,25777,398,3000,5.2574300e-10,0,0,0,0,0
G3000130,8806394215.469999,G3000130,7023046509.61,.719159942255,0,0,0,0,0,25777,25777,25777,398,3000,8.1663384e-11,0,0,0,0,0
G3000130,8806394215.469999,G3000130,7023046509.61,.205688461452,0,0,0,0,0,25777,25777,25777,398,3000,2.3356718e-11,0,0,0,0,0
G3000130,8806394215.469999,G3000130,7023046509.61,7023046507.08,23570.057,23554.875,24629.57,393,2990,25777,25777,25777,398,3000,.79749399,.91438323,.91379428,.9554863,.98743719,.99666667
G3000130,8806394215.469999,G3000150,10351997983.5,.205688461452,0,0,0,0,0,25777,25777,25777,398,3000,2.3356718e-11,0,0,0,0,0
