gisjoin_1910,cnty_area_1910,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G3000130,8806394215.469999,G3000130,7023046509.61,4.62990025907,0,0,0,0,0,28833,28833,28833,579,5126,5.2574300e-10,0,0,0,0,0
G3000130,8806394215.469999,G3000130,7023046509.61,7023046507.08,25804.48,25783.648,27258.418,564,5074,28833,28833,28833,579,5126,.79749399,.89496344,.89424092,.94538957,.97409326,.98985565
G3000130,8806394215.469999,G3000150,10351997983.5,.205688461452,0,0,0,0,0,28833,28833,28833,579,5126,2.3356718e-11,0,0,0,0,0
G3000130,8806394215.469999,G3000450,4845038262.56,1783347703.13,3028.5205,3049.3516,1574.5817,15,52,28833,28833,28833,579,5126,.20250601,.10503661,.10575908,.054610401,.025906736,.010144362
G3000130,8806394215.469999,G3000450,4845038262.56,4.62990025907,0,0,0,0,0,28833,28833,28833,579,5126,5.2574300e-10,0,0,0,0,0
G3000130,8806394215.469999,G3000590,6202494876.02,.719159942255,0,0,0,0,0,28833,28833,28833,579,5126,8.1663384e-11,0,0,0,0,0
G3000150,41899444513,G3000050,10978485045.2,10978485045.6,3553.7478,2180.9719,2188.2178,45,474,17191,17191,17191,345,1692,.26201981,.20672141,.12686707,.12728857,.13043478,.28014183
G3000150,41899444513,G3000130,7023046509.61,.205688461452,0,0,0,0,0,17191,17191,17191,345,1692,4.9090974e-12,0,0,0,0,0
G3000150,41899444513,G3000150,10351997983.5,1.95398391992,0,0,0,0,0,17191,17191,17191,345,1692,4.6635078e-11,0,0,0,0,0
G3000150,41899444513,G3000150,10351997983.5,.205688461452,0,0,0,0,0,17191,17191,17191,345,1692,4.9090974e-12,0,0,0,0,0
G3000150,41899444513,G3000150,10351997983.5,10351997983.5,3354.2664,4105.2402,3884.0068,130,544,17191,17191,17191,345,1692,.24706766,.19511758,.23880172,.22593257,.37681159,.321513
G3000150,41899444513,G3000270,11267280447.5,1.95398391992,0,0,0,0,0,17191,17191,17191,345,1692,4.6635078e-11,0,0,0,0,0
G3000150,41899444513,G3000410,7552368531.21,7552368531.21,6068.6182,6565.0078,6849.4238,98,432,17191,17191,17191,345,1692,.18024985,.35301134,.38188633,.39843079,.28405797,.25531915
G3000150,41899444513,G3000510,3748134553.55,3748134557.43,1213.4038,1491.0562,1267.0549,33,158,17191,17191,17191,345,1692,.08945547,.070583664,.086734697,.073704548,.09565217,.093380615
G3000150,41899444513,G3000710,13498933473.3,5645112677.96,1829.0111,1780.4017,2110.3677,15,34,17191,17191,17191,345,1692,.13473001,.10639352,.10356592,.12276003,.043478262,.020094562
G3000150,41899444513,G3000730,4247128589.39,496057262.923,160.29753,199.47914,167.54083,10,20,17191,17191,17191,345,1692,.011839232,.0093245031,.011603696,.0097458456,.028985508,.011820331
G3000150,41899444513,G3000730,4247128589.39,.454321876678,0,0,0,0,0,17191,17191,17191,345,1692,1.0843148e-11,0,0,0,0,0
G3000150,41899444513,G3000990,5937479545.65,620303621.507,200.12904,249.04669,181.80959,0,0,17191,17191,17191,345,1692,.014804578,.011641501,.014487039,.010575859,0,0
G3000150,41899444513,G3001010,5039622907.37,2506984830.1,811.52649,619.79578,542.57867,14,30,17191,17191,17191,345,1692,.059833366,.047206473,.036053505,.031561788,.04057971,.017730497
G3000150,41899444513,G3001010,5039622907.37,.454321876678,0,0,0,0,0,17191,17191,17191,345,1692,1.0843148e-11,0,0,0,0,0
G3000170,34537581074.3,G3000110,8671950953.780001,8671950953.780001,2367.6929,2381.4873,1963.1271,31,122,14123,14123,14123,194,1718,.2510874,.16764802,.16862474,.13900213,.15979381,.071012802
G3000170,34537581074.3,G3000170,9824206688.459999,9824206684.18,7375.9082,7390.4175,7913.9849,107,1396,14123,14123,14123,194,1718,.28444976,.52226216,.5232895,.56036144,.55154639,.81257278
G3000170,34537581074.3,G3000170,9824206688.459999,3.61547609273,0,0,0,0,0,14123,14123,14123,194,1718,1.0468237e-10,0,0,0,0,0
G3000170,34537581074.3,G3000210,6172228513.18,2.51311880107,0,0,0,0,0,14123,14123,14123,194,1718,7.2764759e-11,0,0,0,0,0
G3000170,34537581074.3,G3000250,4203511640.73,4203511640.6,1148.7665,1155.4594,1237.2118,0,0,14123,14123,14123,194,1718,.12170834,.081340119,.081814013,.087602623,0,0
G3000170,34537581074.3,G3000750,8541464880.07,8541464880.07,2331.3843,2338.6519,1845.7769,15,60,14123,14123,14123,194,1718,.2473093,.16507713,.16559172,.13069297,.077319585,.034924332
G3000170,34537581074.3,G3000790,4513111256.44,.301738182733,0,0,0,0,0,14123,14123,14123,194,1718,8.7365176e-12,0,0,0,0,0
G3000170,34537581074.3,G3000790,4513111256.44,2345607538.91,640.17523,597.49988,862.74493,33,122,14123,14123,14123,194,1718,.067914642,.045328557,.042306866,.061087936,.17010309,.071012802
G3000170,34537581074.3,G3000790,4513111256.44,3.61547609273,0,0,0,0,0,14123,14123,14123,194,1718,1.0468237e-10,0,0,0,0,0
G3000170,34537581074.3,G3000790,4513111256.44,2.51311880107,0,0,0,0,0,14123,14123,14123,194,1718,7.2764759e-11,0,0,0,0,0
G3000170,34537581074.3,G3001090,2305306500.65,950839368.834,259.07303,259.4841,300.15424,8,18,14123,14123,14123,194,1718,.027530571,.01834405,.018373158,.021252867,.041237112,.010477299
G3000170,34537581074.3,G3001090,2305306500.65,.301738182733,0,0,0,0,0,14123,14123,14123,194,1718,8.7365176e-12,0,0,0,0,0
G3000210,34528419098.8,G3000210,6172228513.18,2.51311880107,0,0,0,0,0,12725.001,12725,12725,270,1328,7.2784070e-11,0,0,0,0,0
G3000210,34528419098.8,G3000210,6172228513.18,6172228510.51,2274.9016,2550.5374,2669.7512,95,724,12725.001,12725,12725,270,1328,.17875792,.17877418,.20043516,.20980363,.35185185,.54518074
G3000210,34528419098.8,G3000330,12554705389.4,2.05247125844,0,0,0,0,0,12725.001,12725,12725,270,1328,5.9442958e-11,0,0,0,0,0
G3000210,34528419098.8,G3000330,12554705389.4,12439307511.7,4584.8188,4572.1235,3987.5447,6,16,12725.001,12725,12725,270,1328,.36026287,.36030006,.35930243,.31336305,.022222223,.012048192
G3000210,34528419098.8,G3000550,6948229313.83,6948229313.83,2560.5544,2777.8213,3071.0632,16,34,12725.001,12725,12725,270,1328,.20123219,.20122233,.21829636,.24134092,.059259258,.02560241
G3000210,34528419098.8,G3000790,4513111256.44,2167503710.23,797.98474,894.67169,745.33997,5,10,12725.001,12725,12725,270,1328,.062774487,.062709995,.070308186,.058572885,.018518519,.0075301207
G3000210,34528419098.8,G3000790,4513111256.44,2.51311880107,0,0,0,0,0,12725.001,12725,12725,270,1328,7.2784070e-11,0,0,0,0,0
G3000210,34528419098.8,G3000830,5446682917.4,5446682917.4,2006.9409,1369.4882,1673.8575,121,398,12725.001,12725,12725,270,1328,.15774493,.15771636,.10762186,.13154086,.44814816,.2996988
G3000210,34528419098.8,G3000870,13019146969.8,2.05247125844,0,0,0,0,0,12725.001,12725,12725,270,1328,5.9442958e-11,0,0,0,0,0
G3000210,34528419098.8,G3001090,2305306500.65,1354467130.94,499.80017,560.35785,577.4433,27,146,12725.001,12725,12725,270,1328,.039227605,.039277025,.044035979,.045378648,.1,.10993976
G3000230,1969272698.28,G3000230,1919533036.48,1919533035.95,12918.39,12880.808,12887.848,110,1798,12987.999,12988,12987.999,110,1798,.97474211,.99464047,.99174684,.99228895,1,1
G3000230,1969272698.28,G3000230,1919533036.48,.0975269676542,0,0,0,0,0,12987.999,12988,12987.999,110,1798,4.9524360e-11,0,0,0,0,0
G3000230,1969272698.28,G3000230,1919533036.48,.0677763624527,0,0,0,0,0,12987.999,12988,12987.999,110,1798,3.4416952e-11,0,0,0,0,0
G3000230,1969272698.28,G3000230,1919533036.48,.0788647347523,0,0,0,0,0,12987.999,12988,12987.999,110,1798,4.0047646e-11,0,0,0,0,0
G3000230,1969272698.28,G3000390,4488703697.92,.0788647347523,0,0,0,0,0,12987.999,12988,12987.999,110,1798,4.0047646e-11,0,0,0,0,0
G3000230,1969272698.28,G3000930,1862083807.39,49739663.2221,69.609756,107.19248,100.15168,0,0,12987.999,12988,12987.999,110,1798,.025257885,.0053595444,.0082531935,.0077110939,0,0
G3000230,1969272698.28,G3000930,1862083807.39,.0677763624527,0,0,0,0,0,12987.999,12988,12987.999,110,1798,3.4416952e-11,0,0,0,0,0
G3000230,1969272698.28,G3000930,1862083807.39,.0975269676542,0,0,0,0,0,12987.999,12988,12987.999,110,1798,4.9524360e-11,0,0,0,0,0
G3000270,23388781052,G3000150,10351997983.5,1.95398391992,0,0,0,0,0,17385,17385,17385,367,2024,8.3543637e-11,0,0,0,0,0
G3000270,23388781052,G3000270,11267280447.5,.789366745006,0,0,0,0,0,17385,17385,17385,367,2024,3.3749802e-11,0,0,0,0,0
G3000270,23388781052,G3000270,11267280447.5,11267280447.7,9926.5234,9944.6523,9767.1396,232,1338,17385,17385,17385,367,2024,.48173869,.5709821,.57202488,.56181419,.63215262,.66106719
G3000270,23388781052,G3000270,11267280447.5,1.3284343444,0,0,0,0,0,17385,17385,17385,367,2024,5.6797931e-11,0,0,0,0,0
G3000270,23388781052,G3000270,11267280447.5,1.95398391992,0,0,0,0,0,17385,17385,17385,367,2024,8.3543637e-11,0,0,0,0,0
G3000270,23388781052,G3000370,3046803521.49,.488853748287,0,0,0,0,0,17385,17385,17385,367,2024,2.0901206e-11,0,0,0,0,0
G3000270,23388781052,G3000370,3046803521.49,.408227096177,0,0,0,0,0,17385,17385,17385,367,2024,1.7453971e-11,0,0,0,0,0
G3000270,23388781052,G3000370,3046803521.49,1700306569.43,1047.2898,1052.9924,709.5105,18,42,17385,17385,17385,367,2024,.072697528,.060240999,.060569022,.040811647,.049046323,.020750988
G3000270,23388781052,G3000450,4845038262.56,3061690557.82,1882.1663,1928.6986,1067.0874,55,204,17385,17385,17385,367,2024,.13090424,.10826381,.11094039,.061379775,.14986376,.10079052
G3000270,23388781052,G3000450,4845038262.56,.789366745006,0,0,0,0,0,17385,17385,17385,367,2024,3.3749802e-11,0,0,0,0,0
G3000270,23388781052,G3000650,4845564918.01,.488853748287,0,0,0,0,0,17385,17385,17385,367,2024,2.0901206e-11,0,0,0,0,0
G3000270,23388781052,G3000650,4845564918.01,2823383652.56,1736.2477,1750.1504,1923.5142,53,418,17385,17385,17385,367,2024,.1207153,.099870443,.10067014,.11064217,.14441417,.20652173
G3000270,23388781052,G3000690,4335538957.42,4335538958.86,2670.2502,2582.9546,3850.8684,5,12,17385,17385,17385,367,2024,.18536831,.15359506,.14857374,.22150522,.013623978,.0059288535
G3000270,23388781052,G3001070,3699158332.34,200580851.709,122.52244,125.55152,66.880402,4,10,17385,17385,17385,367,2024,.0085759433,.007047595,.0072218305,.0038470177,.010899182,.0049407114
G3000270,23388781052,G3001070,3699158332.34,1.3284343444,0,0,0,0,0,17385,17385,17385,367,2024,5.6797931e-11,0,0,0,0,0
G3000290,16564744957.1,G3000290,13614003568.2,13599356320.4,16414.146,17561.969,16873.363,377,1910,18785,18785,18785,434,2110,.82098192,.87379009,.93489319,.89823598,.86866361,.9052133
G3000290,16564744957.1,G3000290,13614003568.2,.148499428276,0,0,0,0,0,18785,18785,18785,434,2110,8.9647881e-12,0,0,0,0,0
G3000290,16564744957.1,G3000350,7865622540.15,.148499428276,0,0,0,0,0,18785,18785,18785,434,2110,8.9647881e-12,0,0,0,0,0
G3000290,16564744957.1,G3000470,4283069208.8,2840704565.6,2270.9019,1145.491,1788.499,57,200,18785,18785,18785,434,2110,.171491,.1208891,.060979024,.095208891,.13133641,.094786733
G3000290,16564744957.1,G3000630,6781354766.84,56779627.3563,43.978733,36.420738,34.700619,0,0,18785,18785,18785,434,2110,.0034277393,.0023411622,.0019388202,.0018472514,0,0
G3000290,16564744957.1,G3000770,6041700595.06,35277968.1532,27.986467,0,0,0,0,18785,18785,18785,434,2110,.0021297019,.0014898306,0,0,0,0
G3000290,16564744957.1,G3000890,7225919017.6,32626473.1553,27.986467,41.120186,88.437233,0,0,18785,18785,18785,434,2110,.0019696334,.0014898306,.0021889904,.0047078645,0,0
G3000310,7182375008.07,G3000070,3208823616.83,46620773.6946,58.836887,64.153961,58.823006,0,0,14079,14079.001,14078.999,493,3154,.006490997,.004179053,.0045567127,.0041780672,0,0
G3000310,7182375008.07,G3000070,3208823616.83,.238430605579,0,0,0,0,0,14079,14079.001,14078.999,493,3154,3.3196626e-11,0,0,0,0,0
G3000310,7182375008.07,G3000310,6559312252.46,6450660171.18,13165.15,13380.132,13656.024,493,3154,14079,14079.001,14078.999,493,3154,.89812356,.93509132,.95036089,.96995705,1,1
G3000310,7182375008.07,G3000310,6559312252.46,.238430605579,0,0,0,0,0,14079,14079.001,14078.999,493,3154,3.3196626e-11,0,0,0,0,0
G3000310,7182375008.07,G3000310,6559312252.46,1.72670081138,0,0,0,0,0,14079,14079.001,14078.999,493,3154,2.4040805e-10,0,0,0,0,0
G3000310,7182375008.07,G3000570,9331311681.049999,557743352.304,697.27972,533.70636,298.46021,0,0,14079,14079.001,14078.999,493,3154,.077654444,.049526226,.037907969,.021198966,0,0
G3000310,7182375008.07,G3000570,9331311681.049999,1.72670081138,0,0,0,0,0,14079,14079.001,14078.999,493,3154,2.4040805e-10,0,0,0,0,0
G3000310,7182375008.07,G3000590,6202494876.02,38148762.8527,47.570251,51.869164,51.443146,0,0,14079,14079.001,14078.999,493,3154,.0053114411,.003378809,.0036841508,.0036538923,0,0
G3000310,7182375008.07,G3000670,6906525521.19,35736880.6827,45.066551,49.139206,14.24859,0,0,14079,14079.001,14078.999,493,3154,.0049756356,.0032009766,.003490248,.0010120457,0,0
G3000310,7182375008.07,G3001130,637438146.377,53465085.8658,65.09613,0,0,0,0,14079,14079.001,14078.999,493,3154,.0074439286,.0046236329,0,0,0,0
G3000390,4445469050.47,G3000230,1919533036.48,.0788647347523,0,0,0,0,0,2942,2942.0002,2942,85,572,1.7740476e-11,0,0,0,0,0
G3000390,4445469050.47,G3000390,4488703697.92,.0788647347523,0,0,0,0,0,2942,2942.0002,2942,85,572,1.7740476e-11,0,0,0,0,0
G3000390,4445469050.47,G3000390,4488703697.92,4437060611.73,2935.3887,2934.8801,2919.5627,84,570,2942,2942.0002,2942,85,572,.99810857,.99775279,.99757981,.99237347,.98823529,.99650347
G3000390,4445469050.47,G3000630,6781354766.84,.260402743285,0,0,0,0,0,2942,2942.0002,2942,85,572,5.8577115e-11,0,0,0,0,0
G3000390,4445469050.47,G3000630,6781354766.84,8408439.81199,6.6112356,7.120039,22.437195,1,2,2942,2942.0002,2942,85,572,.0018914629,.0022471908,.0024201353,.0076265107,.011764706,.0034965035
G3000430,4296375640.56,G3000430,4296375640.56,4296375640.11,5601,5601,5601,115,504,5601,5601,5601,115,504,1,1,1,1,1,1
G3000490,9059035575.700001,G3000070,3208823616.83,.588743886824,0,0,0,0,0,21853,21853,21853,377,4618,6.4989687e-11,0,0,0,0,0
G3000490,9059035575.700001,G3000490,9059035575.700001,9059035574.67,21853,21853,21853,377,4618,21853,21853,21853,377,4618,1,1,1,1,1,1
G3000490,9059035575.700001,G3000490,9059035575.700001,.588743886824,0,0,0,0,0,21853,21853,21853,377,4618,6.4989687e-11,0,0,0,0,0
G3000530,9254158203.9,G3000530,9518005998.719999,9236703295.35,3631.3108,3631.0393,3630.8464,103,446,3637.9998,3638,3637.9998,103,446,.99811381,.99816138,.99808669,.9980337,1,1
G3000530,9254158203.9,G3000890,7225919017.6,17454908.8209,6.6889462,6.9607205,7.1534061,0,0,3637.9998,3638,3637.9998,103,446,.0018861693,.001838633,.0019133372,.0019663021,0,0
G3000570,11413574932.4,G3000010,14431361321.8,2570434516.61,1627.1428,1478.0957,807.15784,6,28,7229,7229,7229,172,904,.22520854,.22508547,.20446752,.11165553,.034883723,.030973451
G3000570,11413574932.4,G3000010,14431361321.8,.257460639392,0,0,0,0,0,7229,7229,7229,172,904,2.2557406e-11,0,0,0,0,0
G3000570,11413574932.4,G3000310,6559312252.46,74467750.97400001,47.521694,53.117958,137.56178,1,2,7229,7229,7229,172,904,.0065244897,.0065737576,.0073478986,.019029157,.0058139535,.0022123894
G3000570,11413574932.4,G3000570,9331311681.049999,.257460639392,0,0,0,0,0,7229,7229,7229,172,904,2.2557406e-11,0,0,0,0,0
G3000570,11413574932.4,G3000570,9331311681.049999,8768672678.59,5554.3354,5697.7861,6284.2803,165,874,7229,7229,7229,172,904,.76826698,.76834077,.78818452,.86931527,.95930231,.96681416
G3000590,9072174160.67,G3000130,7023046509.61,.719159942255,0,0,0,0,0,4190,4190,4190,96,652,7.9270958e-11,0,0,0,0,0
G3000590,9072174160.67,G3000270,11267280447.5,1.3284343444,0,0,0,0,0,4190,4190,4190,96,652,1.4642955e-10,0,0,0,0,0
G3000590,9072174160.67,G3000370,3046803521.49,131438695.73,60.570515,60.771702,153.31123,2,4,4190,4190,4190,96,652,.014488114,.01445597,.014503987,.036589794,.020833334,.0061349692
G3000590,9072174160.67,G3000590,6202494876.02,6084159780.73,2807.5127,2810.8071,2157.8792,61,338,4190,4190,4190,96,652,.67063963,.67005074,.67083704,.51500696,.63541669,.5184049
G3000590,9072174160.67,G3000590,6202494876.02,.719159942255,0,0,0,0,0,4190,4190,4190,96,652,7.9270958e-11,0,0,0,0,0
G3000590,9072174160.67,G3001070,3699158332.34,2856575684.85,1321.9167,1318.4211,1878.8094,33,310,4190,4190,4190,96,652,.31487224,.31549326,.31465897,.44840321,.34375,.47546011
G3000590,9072174160.67,G3001070,3699158332.34,1.3284343444,0,0,0,0,0,4190,4190,4190,96,652,1.4642955e-10,0,0,0,0,0
G3000630,11059104061,G3000390,4488703697.92,1.92323764496,0,0,0,0,0,23596,23596,23596,349,2128,1.7390538e-10,0,0,0,0,0
G3000630,11059104061,G3000390,4488703697.92,32855268.2743,31.123764,36.343464,25.260212,0,0,23596,23596,23596,349,2128,.0029708797,.0013190272,.0015402384,.0010705295,0,0
G3000630,11059104061,G3000470,4283069208.8,1435040995.58,1391.8158,1176.6196,2217.645,52,114,23596,23596,23596,349,2128,.12976106,.058985244,.049865216,.093983941,.14899713,.053571429
G3000630,11059104061,G3000610,3168381544.31,3127737407.1,3042.3479,3552.5735,3273.8474,34,138,23596,23596,23596,349,2128,.28282014,.1289349,.15055829,.13874586,.097421207,.064849623
G3000630,11059104061,G3000630,6781354766.84,6227999159.68,18901.174,18760.049,17928.953,257,1864,23596,23596,23596,349,2128,.56315583,.80103296,.79505205,.75983018,.7363897,.87593985
G3000630,11059104061,G3000630,6781354766.84,.292264619345,0,0,0,0,0,23596,23596,23596,349,2128,2.6427513e-11,0,0,0,0,0
G3000630,11059104061,G3000630,6781354766.84,43.9798092868,0,0,0,0,0,23596,23596,23596,349,2128,3.9767967e-09,0,0,0,0,0
G3000630,11059104061,G3000630,6781354766.84,.260402743285,0,0,0,0,0,23596,23596,23596,349,2128,2.3546460e-11,0,0,0,0,0
G3000630,11059104061,G3000890,7225919017.6,.292264619345,0,0,0,0,0,23596,23596,23596,349,2128,2.6427513e-11,0,0,0,0,0
G3000630,11059104061,G3000890,7225919017.6,235471185.824,229.53777,70.415459,150.29445,6,12,23596,23596,23596,349,2128,.021292066,.0097278254,.0029842118,.0063694883,.017191976,.0056390977
G3000670,7079322572.05,G3000310,6559312252.46,34184327.2859,27.346155,39.556553,7.0938702,0,0,10731,10730.999,10731,239,2398,.0048287567,.0025483323,.0036861948,.0006610633,0,0
G3000670,7079322572.05,G3000590,6202494876.02,.444330866658,0,0,0,0,0,10731,10730.999,10731,239,2398,6.2764599e-11,0,0,0,0,0
G3000670,7079322572.05,G3000590,6202494876.02,80186335.4639,62.288464,90.101036,56.945774,0,0,10731,10730.999,10731,239,2398,.011326837,.005804535,.0083963322,.0053066607,0,0
G3000670,7079322572.05,G3000670,6906525521.19,6870788636.59,10569.202,10601.342,10666.96,239,2398,10731,10730.999,10731,239,2398,.97054327,.98492241,.98791748,.99403226,1,1
G3000670,7079322572.05,G3000670,6906525521.19,1.68893455397,0,0,0,0,0,10731,10730.999,10731,239,2398,2.3857291e-10,0,0,0,0,0
G3000670,7079322572.05,G3000670,6906525521.19,.444330866658,0,0,0,0,0,10731,10730.999,10731,239,2398,6.2764599e-11,0,0,0,0,0
G3000670,7079322572.05,G3000970,4822585143.72,1.68893455397,0,0,0,0,0,10731,10730.999,10731,239,2398,2.3857291e-10,0,0,0,0,0
G3000670,7079322572.05,G3001130,637438146.377,94163270.65899999,72.163467,0,0,0,0,10731,10730.999,10731,239,2398,.013301169,.0067247665,0,0,0,0
G3000770,6513377980.3,G3000390,4488703697.92,18787815.7901,10.239557,46.177284,29.04702,0,0,5904,5904,5904,128,706,.0028844965,.0017343423,.0078213559,.004919888,0,0
G3000770,6513377980.3,G3000390,4488703697.92,1.92323764496,0,0,0,0,0,5904,5904,5904,128,706,2.9527500e-10,0,0,0,0,0
G3000770,6513377980.3,G3000630,6781354766.84,488167491.765,249.84518,1115.1814,1614.33,0,0,5904,5904,5904,128,706,.074948438,.042317953,.18888573,.27342987,0,0
G3000770,6513377980.3,G3000630,6781354766.84,3.76939734279,0,0,0,0,0,5904,5904,5904,128,706,5.7871619e-10,0,0,0,0,0
G3000770,6513377980.3,G3000630,6781354766.84,43.9798092868,0,0,0,0,0,5904,5904,5904,128,706,6.7522272e-09,0,0,0,0,0
G3000770,6513377980.3,G3000770,6041700595.06,3.76939734279,0,0,0,0,0,5904,5904,5904,128,706,5.7871619e-10,0,0,0,0,0
G3000770,6513377980.3,G3000770,6041700595.06,6006422623.89,5643.915,4742.6411,4260.623,128,706,5904,5904,5904,128,706,.92216706,.9559477,.80329287,.72165024,1,1
G3000810,6216527346.54,G3000810,6216527346.54,6216527346.54,11666,11666,11666,575,2012,11666,11666,11666,575,2012,1,1,1,1,1,1
G3000870,25043704089.4,G3000030,12987733953.2,9345847956.26,2983.2944,3363.8381,2408.2808,8,26,7985.0005,7984.9995,7985,59,494,.37318152,.37361231,.42126969,.30160061,.13559322,.052631579
G3000870,25043704089.4,G3000330,12554705389.4,2.05247125844,0,0,0,0,0,7985.0005,7984.9995,7985,59,494,8.1955581e-11,0,0,0,0,0
G3000870,25043704089.4,G3000330,12554705389.4,115397876.722,37.307125,50.691536,62.853527,0,0,7985.0005,7984.9995,7985,59,494,.00460786,.0046721506,.0063483454,.0078714499,0,0
G3000870,25043704089.4,G3000650,4845564918.01,1.69844238492,0,0,0,0,0,7985.0005,7984.9995,7985,59,494,6.7819139e-11,0,0,0,0,0
G3000870,25043704089.4,G3000650,4845564918.01,8868959.777140001,2.8697789,3.8993487,4.794271,0,0,7985.0005,7984.9995,7985,59,494,.00035413931,.00035939622,.00048833428,.00060040964,0,0
G3000870,25043704089.4,G3000870,13019146969.8,.12604382616,0,0,0,0,0,7985.0005,7984.9995,7985,59,494,5.0329545e-12,0,0,0,0,0
G3000870,25043704089.4,G3000870,13019146969.8,1.69844238492,0,0,0,0,0,7985.0005,7984.9995,7985,59,494,6.7819139e-11,0,0,0,0,0
G3000870,25043704089.4,G3000870,13019146969.8,2.05247125844,0,0,0,0,0,7985.0005,7984.9995,7985,59,494,8.1955581e-11,0,0,0,0,0
G3000870,25043704089.4,G3000870,13019146969.8,13009175102.2,4145.2363,3457.4226,4197.0249,37,412,7985.0005,7984.9995,7985,59,494,.51945889,.51912785,.43298972,.52561367,.62711865,.8340081
G3000870,25043704089.4,G3001030,2548796397.22,.12604382616,0,0,0,0,0,7985.0005,7984.9995,7985,59,494,5.0329545e-12,0,0,0,0,0
G3000870,25043704089.4,G3001030,2548796397.22,2545380440,810.5531,1101.3494,1302.6869,14,56,7985.0005,7984.9995,7985,59,494,.10163754,.10150946,.13792729,.16314176,.23728813,.11336032
G3000870,25043704089.4,G3001030,2548796397.22,2.04356025066,0,0,0,0,0,7985.0005,7984.9995,7985,59,494,8.1599762e-11,0,0,0,0,0
G3000870,25043704089.4,G3001110,6860888198.09,19033737.3361,5.7395577,7.7986975,9.3596859,0,0,7985.0005,7984.9995,7985,59,494,.00076002086,.00071879243,.00097666855,.0011721585,0,0
G3000870,25043704089.4,G3001110,6860888198.09,1.62751774741,0,0,0,0,0,7985.0005,7984.9995,7985,59,494,6.4987099e-11,0,0,0,0,0
G3000890,7284284172.23,G3000290,13614003568.2,14647250.7367,7.1286345,0,0,0,0,3713.0002,3713,3713,127,496,.0020108016,.0019199122,0,0,0,0
G3000890,7284284172.23,G3000470,4283069208.8,.0306549568343,0,0,0,0,0,3713.0002,3713,3713,127,496,4.2083693e-12,0,0,0,0,0
G3000890,7284284172.23,G3000470,4283069208.8,7323643.99543,3.5643172,0,0,0,0,3713.0002,3713,3713,127,496,.0010054033,.00095995609,0,0,0,0
G3000890,7284284172.23,G3000530,9518005998.719999,.609693775152,0,0,0,0,0,3713.0002,3713,3713,127,496,8.3699887e-11,0,0,0,0,0
G3000890,7284284172.23,G3000530,9518005998.719999,281302703.547,143.59106,145.73209,104.32398,0,0,3713.0002,3713,3713,127,496,.038617756,.038672518,.039249148,.028096952,0,0
G3000890,7284284172.23,G3000610,3168381544.31,40644126.0671,20.367527,21.12059,10.449373,0,0,3713.0002,3713,3713,127,496,.0055797007,.0054854634,.0056882817,.0028142671,0,0
G3000890,7284284172.23,G3000890,7225919017.6,6940366447.09,3538.3486,3546.1472,3598.2266,127,496,3713.0002,3713,3713,127,496,.95278633,.95296216,.95506257,.96908873,1,1
G3000890,7284284172.23,G3000890,7225919017.6,.609693775152,0,0,0,0,0,3713.0002,3713,3713,127,496,8.3699887e-11,0,0,0,0,0
G3000890,7284284172.23,G3000890,7225919017.6,.0306549568343,0,0,0,0,0,3713.0002,3713,3713,127,496,4.2083693e-12,0,0,0,0,0
G3000930,1817239794.51,G3000230,1919533036.48,.0677763624527,0,0,0,0,0,56848,56848,56848.004,337,6704,3.7296322e-11,0,0,0,0,0
G3000930,1817239794.51,G3000570,9331311681.049999,4895651.96539,49.699272,51.04792,15.667448,0,0,56848,56848,56848.004,337,6704,.0026940044,.00087424839,.00089797215,.00027560242,0,0
G3000930,1817239794.51,G3000930,1862083807.39,1812344143.31,56798.301,56796.953,56832.336,337,6704,56848,56848,56848.004,337,6704,.99730599,.99912578,.99910206,.99972439,1,1
G3000930,1817239794.51,G3000930,1862083807.39,.0677763624527,0,0,0,0,0,56848,56848,56848.004,337,6704,3.7296322e-11,0,0,0,0,0
G3000970,7470245657.03,G3000370,3046803521.49,330511947.597,178.10716,216.40137,305.54272,3,8,4029,4029,4029,117,516,.044243786,.044206295,.053710938,.075835869,.025641026,.015503876
G3000970,7470245657.03,G3000670,6906525521.19,1.68893455397,0,0,0,0,0,4029,4029,4029,117,516,2.2608822e-10,0,0,0,0,0
G3000970,7470245657.03,G3000950,4673875557.72,.0218603595367,0,0,0,0,0,4029,4029,4029,117,516,2.9263241e-12,0,0,0,0,0
G3000970,7470245657.03,G3000950,4673875557.72,1675146765.95,900.79047,489.854,541.3136,13,38,4029,4029,4029,117,516,.22424252,.22357668,.12158203,.13435434,.11111111,.073643409
G3000970,7470245657.03,G3000970,4822585143.72,1.68893455397,0,0,0,0,0,4029,4029,4029,117,516,2.2608822e-10,0,0,0,0,0
G3000970,7470245657.03,G3000970,4822585143.72,4822585143.87,2603.603,2901.7456,2694.5027,97,462,4029,4029,4029,117,516,.64557248,.64621568,.72021484,.66877705,.82905984,.89534885
