gisjoin_1970,cnty_area_1970,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G3400130,331150906.997,G3400130,331150906.997,331150906.912,929986.06,929986,929985.94,3783,135657,929986.06,929986,929985.94,3783,135657,1,1,1,1,1,1
G3400130,331150906.997,G3400390,269081062.876,.145303575472,0,0,0,0,0,929986.06,929986,929985.94,3783,135657,4.3878357e-10,0,0,0,0,0
G3400150,849458235.2690001,G3400070,580883055.008,119492.166957,0,0,0,2,18,172681,172680.98,172681,5013,41038,.00014066868,0,0,0,.0003989627,.00043861786
G3400150,849458235.2690001,G3400070,580883055.008,.39207555541,0,0,0,0,0,172681,172680.98,172681,5013,41038,4.6155954e-10,0,0,0,0,0
G3400150,849458235.2690001,G3400150,849338742.836,849338741.976,172681,172680.98,172681,5011,41020,172681,172680.98,172681,5013,41038,.99985933,1,1,1,.99960107,.99956137
G3400170,124407128.931,G3400170,124407128.931,124407128.931,609265.94,609266,609266,997,54818,609265.94,609266,609266,997,54818,1,1,1,1,1,1
G3400190,1133786091.91,G3400190,1133786091.91,1133786091.91,69718,69718,69718,6175,17941,69718,69718,69718,6175,17941,1,1,1,1,1,1
G3400210,589813518.511,G3400210,589813518.511,589813518.511,303968,303968,303968,4142,69470,303968,303968,303968,4142,69470,1,1,1,1,1,1
G3400230,813209495.419,G3400230,813209495.419,813209495.0470001,583812.94,583813,583813,5458,105708,583812.94,583813,583813,5458,105708,1,1,1,1,1,1
G3400250,1235281200.71,G3400250,1235281200.71,1235281200.71,459379,459379,459379.03,8683,109561,459379,459379,459379.03,8683,109561,1,1,1,1,1,1
G3400270,1246520576.67,G3400270,1246520576.67,1246520576.54,383453.97,383454,383454,8703,88577,383453.97,383454,383454,8703,88577,1,1,1,1,1,1
G3400290,1704201820.35,G3400290,1704201820.35,1704201820.35,208469.98,208470,208470,5990,84050,208469.98,208470,208470,5990,84050,1,1,1,1,1,1
G3400310,510359941.334,G3400310,510359941.334,510359941.334,460782,460782,460782,3408,71251,460782,460782,460782,3408,71251,1,1,1,1,1,1
G3400330,902475628.327,G3400330,902475628.327,902475628.327,60346,60346,60346,2955,14338,60346,60346,60346,2955,14338,1,1,1,1,1,1
G3400350,790075015.484,G3400350,790075015.484,790075015.5,198372,198372,198372,5512,44870,198372,198372,198372,5512,44870,1,1,1,1,1,1
G3400370,1388199887.92,G3400370,1388199887.92,1388199887.92,77527.992,77528,77528,5173,25332,77527.992,77528,77528,5173,25332,1,1,1,1,1,1
G3400390,269081062.876,G3400130,331150906.997,.145303575472,0,0,0,0,0,543116,543116,543116,3246,99249,5.3999927e-10,0,0,0,0,0
G3400390,269081062.876,G3400390,269081062.876,.145303575472,0,0,0,0,0,543116,543116,543116,3246,99249,5.3999927e-10,0,0,0,0,0
G3400390,269081062.876,G3400390,269081062.876,269081062.639,543116,543116,543116,3246,99249,543116,543116,543116,3246,99249,1,1,1,1,1,1
G3400410,939524382.291,G3400410,939524382.291,939524382.291,73879,73879,73879,3602,18916,73879,73879,73879,3602,18916,1,1,1,1,1,1
G3500010,3026783541.21,G3500010,3026783541.21,3026783543.83,262824,262824,262824,3687,67750,262824,262824,262824,3687,67750,1,1,1,1,1,1
G3500030,17946412747.6,G3500030,17946412747.6,.411782325823,0,0,0,0,0,2198,2198,2198,27,67,2.2945106e-11,0,0,0,0,0
G3500030,17946412747.6,G3500030,17946412747.6,17946412741.2,2198,2198,2198,27,67,2198,2198,2198,27,67,1,1,1,1,1,1
G3500030,17946412747.6,G3500530,17220205420,.411782325823,0,0,0,0,0,2198,2198,2198,27,67,2.2945106e-11,0,0,0,0,0
G3500050,15734503051,G3500050,15734503051,15734503053.1,43335,43335,43335,0,0,43335,43335,43335,0,0,1,1,1,1,,
G3500070,9759280526.24,G3500070,9759280526.24,1.07299830288,0,0,0,0,0,12170,12170,12170,0,0,1.0994645e-10,0,0,0,,
G3500070,9759280526.24,G3500070,9759280526.24,9759280527.34,12170,12170,12170,0,0,12170,12170,12170,0,0,1,1,1,1,,
G3500070,9759280526.24,G3500550,5709936874.83,1.07299830288,0,0,0,0,0,12170,12170,12170,0,0,1.0994645e-10,0,0,0,,
G3500090,3645876843.95,G3500090,3645876843.95,3645876846.3,39517,39517,39517,1,1,39517,39517,39517,1,1,1,1,1,1,1,1
G3500090,3645876843.95,G3500090,3645876843.95,.837918877426,0,0,0,0,0,39517,39517,39517,1,1,2.2982644e-10,0,0,0,0,0
G3500090,3645876843.95,G3500370,7463897262.29,.837918877426,0,0,0,0,0,39517,39517,39517,1,1,2.2982644e-10,0,0,0,0,0
G3500110,6044652602.14,G3500110,6044652602.14,6044652597.35,2547,2547,2547,20,24,2547,2547,2547,20,24,1,1,1,1,1,1
G3500130,9879950216.440001,G3500130,9879950216.440001,9879950219.879999,69773,69773,69773,2174,13401,69773,69773,69773,2174,13401,1,1,1,1,1,1
G3500150,10871780667.6,G3500150,10871780667.6,10871780667.6,41119,41119,41119,0,0,41119,41119,41119,0,0,1,1,1,1,,
G3500170,10275754058.8,G3500170,10275754058.8,10275754051.4,22836.002,22836,22836,661,2471,22836.002,22836,22836,661,2471,1,1,1,1,1,1
G3500170,10275754058.8,G3500170,10275754058.8,3.99738531744,0,0,0,0,0,22836.002,22836,22836,661,2471,3.8901138e-10,0,0,0,0,0
G3500170,10275754058.8,G3500290,7680084264.95,3.99738531744,0,0,0,0,0,22836.002,22836,22836,661,2471,3.8901138e-10,0,0,0,0,0
G3500190,7851870807.15,G3500190,7851870807.15,7851870807.67,4969,4969,4969,0,0,4969,4969,4969,0,0,1,1,1,1,,
G3500210,5506170844.07,G3500210,5506170844.07,5506170850.28,1348,1348,1348,0,0,1348,1348,1348,0,0,1,1,1,1,,
G3500230,8925002617.51,G3500230,8925002617.51,8925002617.51,4734,4734,4734,42,49,4734,4734,4734,42,49,1,1,1,1,1,1
G3500250,11380609889.5,G3500250,11380609889.5,11380609889.5,49554,49554,49554,0,0,49554,49554,49554,0,0,1,1,1,1,,
G3500270,12513041557.6,G3500270,12513041557.6,12513041562.5,7560.0005,7559.9995,7560,631,2661,7560.0005,7559.9995,7560,631,2661,1,1,1,1,1,1
G3500270,12513041557.6,G3500270,12513041557.6,1.91521717523,0,0,0,0,0,7560.0005,7559.9995,7560,631,2661,1.5305769e-10,0,0,0,0,0
G3500270,12513041557.6,G3500270,12513041557.6,2.99921857327,0,0,0,0,0,7560.0005,7559.9995,7560,631,2661,2.3968741e-10,0,0,0,0,0
G3500270,12513041557.6,G3500530,17220205420,2.99921857327,0,0,0,0,0,7560.0005,7559.9995,7560,631,2661,2.3968741e-10,0,0,0,0,0
G3500270,12513041557.6,G3500570,8665673153.879999,1.91521717523,0,0,0,0,0,7560.0005,7559.9995,7560,631,2661,1.5305769e-10,0,0,0,0,0
G3500280,283203607.266,G3500280,283203607.266,.567795983271,0,0,0,0,0,15198,15198,15198,0,0,2.0049038e-09,0,0,0,,
G3500280,283203607.266,G3500280,283203607.266,283203609.836,15198,15198,15198,0,0,15198,15198,15198,0,0,1,1,1,1,,
G3500280,283203607.266,G3500280,283203607.266,1.13324697059,0,0,0,0,0,15198,15198,15198,0,0,4.0015271e-09,0,0,0,,
G3500280,283203607.266,G3500430,9620149551.48,1.13324697059,0,0,0,0,0,15198,15198,15198,0,0,4.0015271e-09,0,0,0,,
G3500280,283203607.266,G3500490,4948968615.09,.567795983271,0,0,0,0,0,15198,15198,15198,0,0,2.0049038e-09,0,0,0,,
G3500290,7680084264.95,G3500170,10275754058.8,3.99738531744,0,0,0,0,0,11706,11706,11706,191,353,5.2048715e-10,0,0,0,0,0
G3500290,7680084264.95,G3500290,7680084264.95,7680084259.96,11706,11706,11706,191,353,11706,11706,11706,191,353,1,1,1,1,1,1
G3500290,7680084264.95,G3500290,7680084264.95,3.99738531744,0,0,0,0,0,11706,11706,11706,191,353,5.2048715e-10,0,0,0,0,0
G3500310,14129083150.6,G3500060,11763045274.3,.561057604336,0,0,0,0,0,39250,39250,39250,0,0,3.9709413e-11,0,0,0,,
G3500310,14129083150.6,G3500310,14129083150.6,14129083150.1,39250,39250,39250,0,0,39250,39250,39250,0,0,1,1,1,1,,
G3500310,14129083150.6,G3500310,14129083150.6,.561057604336,0,0,0,0,0,39250,39250,39250,0,0,3.9709413e-11,0,0,0,,
G3500310,14129083150.6,G3500310,14129083150.6,2.89001293308,0,0,0,0,0,39250,39250,39250,0,0,2.0454356e-10,0,0,0,,
G3500310,14129083150.6,G3500430,9620149551.48,2.89001293308,0,0,0,0,0,39250,39250,39250,0,0,2.0454356e-10,0,0,0,,
G3500330,5007713572.15,G3500330,5007713572.15,5007713573.68,4673,4673,4673,3,4,4673,4673,4673,3,4,1,1,1,1,1,1
G3500330,5007713572.15,G3500330,5007713572.15,.0887204382965,0,0,0,0,0,4673,4673,4673,3,4,1.7716755e-11,0,0,0,0,0
G3500330,5007713572.15,G3500390,15270893658.5,.0887204382965,0,0,0,0,0,4673,4673,4673,3,4,1.7716755e-11,0,0,0,0,0
G3500350,17164830515.3,G3500350,17164830515.3,17164830517.7,33096,33096,33096,1084,7649,33096,33096,33096,1084,7649,1,1,1,1,1,1
G3500370,7463897262.29,G3500090,3645876843.95,.837918877426,0,0,0,0,0,10903,10903,10903,594,1707,1.1226291e-10,0,0,0,0,0
G3500370,7463897262.29,G3500370,7463897262.29,.837918877426,0,0,0,0,0,10903,10903,10903,594,1707,1.1226291e-10,0,0,0,0,0
G3500370,7463897262.29,G3500370,7463897262.29,7463897270.31,10903,10903,10903,594,1707,10903,10903,10903,594,1707,1,1,1,1,1,1
G3500390,15270893658.5,G3500330,5007713572.15,.0887204382965,0,0,0,0,0,25170,25170,25170,7,10,5.8097737e-12,0,0,0,0,0
G3500390,15270893658.5,G3500390,15270893658.5,.0887204382965,0,0,0,0,0,25170,25170,25170,7,10,5.8097737e-12,0,0,0,0,0
G3500390,15270893658.5,G3500390,15270893658.5,.241436179973,0,0,0,0,0,25170,25170,25170,7,10,1.5810219e-11,0,0,0,0,0
G3500390,15270893658.5,G3500390,15270893658.5,15270893655.7,25170,25170,25170,7,10,25170,25170,25170,7,10,1,1,1,1,1,1
G3500390,15270893658.5,G3500390,15270893658.5,.0277284900305,0,0,0,0,0,25170,25170,25170,7,10,1.8157739e-12,0,0,0,0,0
G3500390,15270893658.5,G3500390,15270893658.5,.807916515729,0,0,0,0,0,25170,25170,25170,7,10,5.2905649e-11,0,0,0,0,0
G3500390,15270893658.5,G3500430,9620149551.48,.241436179973,0,0,0,0,0,25170,25170,25170,7,10,1.5810219e-11,0,0,0,0,0
G3500390,15270893658.5,G3500490,4948968615.09,.0277284900305,0,0,0,0,0,25170,25170,25170,7,10,1.8157739e-12,0,0,0,0,0
G3500390,15270893658.5,G3500550,5709936874.83,.807916515729,0,0,0,0,0,25170,25170,25170,7,10,5.2905649e-11,0,0,0,0,0
G3500410,6358155592.14,G3500410,6358155592.14,6358155589.38,16479,16479,16479,39,67,16479,16479,16479,39,67,1,1,1,1,1,1
G3500430,9620149551.48,G3500060,11763045274.3,.207548029686,0,0,0,0,0,17492,17492,17492,205,339,2.1574303e-11,0,0,0,0,0
G3500430,9620149551.48,G3500280,283203607.266,1.13324697059,0,0,0,0,0,17492,17492,17492,205,339,1.1779931e-10,0,0,0,0,0
G3500430,9620149551.48,G3500310,14129083150.6,2.89001293308,0,0,0,0,0,17492,17492,17492,205,339,3.0041247e-10,0,0,0,0,0
G3500430,9620149551.48,G3500390,15270893658.5,.241436179973,0,0,0,0,0,17492,17492,17492,205,339,2.5096926e-11,0,0,0,0,0
G3500430,9620149551.48,G3500430,9620149551.48,9620149549.49,17492,17492,17492,205,339,17492,17492,17492,205,339,1,1,1,1,1,1
G3500430,9620149551.48,G3500430,9620149551.48,2.89001293308,0,0,0,0,0,17492,17492,17492,205,339,3.0041247e-10,0,0,0,0,0
G3500430,9620149551.48,G3500430,9620149551.48,1.13324697059,0,0,0,0,0,17492,17492,17492,205,339,1.1779931e-10,0,0,0,0,0
G3500430,9620149551.48,G3500430,9620149551.48,.241436179973,0,0,0,0,0,17492,17492,17492,205,339,2.5096926e-11,0,0,0,0,0
G3500430,9620149551.48,G3500430,9620149551.48,.207548029686,0,0,0,0,0,17492,17492,17492,205,339,2.1574303e-11,0,0,0,0,0
G3500450,14344362914.3,G3500450,14344362914.3,14344362914.3,52517,52517,52517,1529,8417,52517,52517,52517,1529,8417,1,1,1,1,1,1
G3500470,12265297290.9,G3500470,12265297290.9,12265297294.7,21951,21951,21951,14,29,21951,21951,21951,14,29,1,1,1,1,1,1
G3500490,4948968615.09,G3500280,283203607.266,.567795983271,0,0,0,0,0,53756,53756,53756,1920,12522,1.1473016e-10,0,0,0,0,0
G3500490,4948968615.09,G3500390,15270893658.5,.0277284900305,0,0,0,0,0,53756,53756,53756,1920,12522,5.6028827e-12,0,0,0,0,0
G3500490,4948968615.09,G3500490,4948968615.09,.0277284900305,0,0,0,0,0,53756,53756,53756,1920,12522,5.6028827e-12,0,0,0,0,0
G3500490,4948968615.09,G3500490,4948968615.09,.567795983271,0,0,0,0,0,53756,53756,53756,1920,12522,1.1473016e-10,0,0,0,0,0
G3500490,4948968615.09,G3500490,4948968615.09,4948968615.73,53756,53756,53756,1920,12522,53756,53756,53756,1920,12522,1,1,1,1,1,1
G3500510,10971779615.9,G3500510,10971779615.9,10971779615.4,7189,7189.0005,7189,191,780,7189,7189.0005,7189,191,780,1,1,1,1,1,1
G3500530,17220205420,G3500030,17946412747.6,.411782325823,0,0,0,0,0,9763,9763,9763,0,0,2.3912742e-11,0,0,0,,
G3500530,17220205420,G3500270,12513041557.6,2.99921857327,0,0,0,0,0,9763,9763,9763,0,0,1.7416857e-10,0,0,0,,
G3500530,17220205420,G3500530,17220205420,.411782325823,0,0,0,0,0,9763,9763,9763,0,0,2.3912742e-11,0,0,0,,
G3500530,17220205420,G3500530,17220205420,17220205405.5,9763,9763,9763,0,0,9763,9763,9763,0,0,1,1,1,1,,
G3500530,17220205420,G3500530,17220205420,2.99921857327,0,0,0,0,0,9763,9763,9763,0,0,1.7416857e-10,0,0,0,,
G3500550,5709936874.83,G3500070,9759280526.24,1.07299830288,0,0,0,0,0,17516,17516,17516,0,0,1.8791772e-10,0,0,0,,
G3500550,5709936874.83,G3500390,15270893658.5,.807916515729,0,0,0,0,0,17516,17516,17516,0,0,1.4149307e-10,0,0,0,,
G3500550,5709936874.83,G3500550,5709936874.83,.807916515729,0,0,0,0,0,17516,17516,17516,0,0,1.4149307e-10,0,0,0,,
G3500550,5709936874.83,G3500550,5709936874.83,5709936876.62,17516,17516,17516,0,0,17516,17516,17516,0,0,1,1,1,1,,
G3500550,5709936874.83,G3500550,5709936874.83,1.07299830288,0,0,0,0,0,17516,17516,17516,0,0,1.8791772e-10,0,0,0,,
G3500570,8665673153.879999,G3500270,12513041557.6,1.91521717523,0,0,0,0,0,5290.0005,5290,5290,0,0,2.2101193e-10,0,0,0,,
G3500570,8665673153.879999,G3500570,8665673153.879999,1.91521717523,0,0,0,0,0,5290.0005,5290,5290,0,0,2.2101193e-10,0,0,0,,
G3500570,8665673153.879999,G3500570,8665673153.879999,8665673149.549999,5290.0005,5290,5290,0,0,5290.0005,5290,5290,0,0,1,1,1,1,,
G3500590,9921725930.709999,G3500590,9921725930.709999,9921725930.59,1994,1994,1994,22,28,1994,1994,1994,22,28,1,1,1,1,1,1
G3500610,14529718538.6,G3500060,11763045274.3,.207548029686,0,0,0,0,0,40539.004,40539,40539,314,2057,1.4284381e-11,0,0,0,0,0
G3500610,14529718538.6,G3500060,11763045274.3,11763045275.9,30599.246,34271.242,31566.656,274,1953,40539.004,40539,40539,314,2057,.80958521,.75481004,.84538943,.77867377,.87261146,.94944096
G3500610,14529718538.6,G3500430,9620149551.48,.207548029686,0,0,0,0,0,40539.004,40539,40539,314,2057,1.4284381e-11,0,0,0,0,0
G3500610,14529718538.6,G3500610,2766673264.83,2766673266.23,9939.7568,6267.7588,8972.3447,40,104,40539.004,40539,40539,314,2057,.19041479,.24518996,.15461059,.22132625,.12738854,.050559066
G3600010,1380992937.59,G3600010,1380992937.59,.330673998655,0,0,0,0,0,286742,286742,286742,6260,63064,2.3944655e-10,0,0,0,0,0
G3600010,1380992937.59,G3600010,1380992937.59,1380992939.05,286742,286742,286742,6260,63064,286742,286742,286742,6260,63064,1,1,1,1,1,1
G3600010,1380992937.59,G3600950,1622242111.27,.330673998655,0,0,0,0,0,286742,286742,286742,6260,63064,2.3944655e-10,0,0,0,0,0
G3600030,2679115191.01,G3600030,2679115191.01,2679115191.01,46458,46458,46458,5089,14063,46458,46458,46458,5089,14063,1,1,1,1,1,1
G3600050,110267684.276,G3600050,110267684.276,110267684.276,1471701,1471701,1471701,1331,72108,1471701,1471701,1471701,1331,72108,1,1,1,1,1,1
G3600070,1853029454.26,G3600070,1853029454.26,1853029452.77,221815,221814.98,221815,7182,50801,221815,221814.98,221815,7182,50801,1,1,1,1,1,1
G3600090,3424588922.53,G3600090,3424588922.53,3424588922.53,81666,81666,81666,6391,21608,81666,81666,81666,6391,21608,1,1,1,1,1,1
G3600110,1901562165.38,G3600110,1901562165.38,.194420168237,0,0,0,0,0,77439,77439,77439,5498,20225,1.0224234e-10,0,0,0,0,0
G3600110,1901562165.38,G3600110,1901562165.38,1901562165.34,77439,77439,77439,5498,20225,77439,77439,77439,5498,20225,1,1,1,1,1,1
G3600110,1901562165.38,G3600990,1010934130.52,.194420168237,0,0,0,0,0,77439,77439,77439,5498,20225,1.0224234e-10,0,0,0,0,0
G3600130,2809825889.39,G3600130,2809825889.39,2809825889.39,147305,147305,147305,8969,42230,147305,147305,147305,8969,42230,1,1,1,1,1,1
G3600150,1063925245.37,G3600150,1063925245.37,1063925245.37,101537,101537.01,101537,3690,24419,101537,101537.01,101537,3690,24419,1,1,1,1,1,1
G3600170,2327599854.36,G3600170,2327599854.36,1.40000391887,0,0,0,0,0,46368,46368,46368,4491,12232,6.0147964e-10,0,0,0,0,0
G3600170,2327599854.36,G3600170,2327599854.36,2327599856.02,46368,46368,46368,4491,12232,46368,46368,46368,4491,12232,1,1,1,1,1,1
G3600170,2327599854.36,G3600170,2327599854.36,.08140080607,0,0,0,0,0,46368,46368,46368,4491,12232,3.4971994e-11,0,0,0,0,0
G3600170,2327599854.36,G3600530,1713368918.45,1.40000391887,0,0,0,0,0,46368,46368,46368,4491,12232,6.0147964e-10,0,0,0,0,0
G3600170,2327599854.36,G3600770,2629077884.25,.08140080607,0,0,0,0,0,46368,46368,46368,4491,12232,3.4971994e-11,0,0,0,0,0
G3600190,2894566551.04,G3600190,2894566551.04,2894566551.04,72934,72934,72934,4365,14268,72934,72934,72934,4365,14268,1,1,1,1,1,1
G3600210,1679000139.91,G3600210,1679000139.91,1679000139.97,51519,51519,51519,5015,14391,51519,51519,51519,5015,14391,1,1,1,1,1,1
G3600230,1298921149.74,G3600230,1298921149.74,1298921152.13,45894,45894,45894,2506,10400,45894,45894,45894,2506,10400,1,1,1,1,1,1
G3600230,1298921149.74,G3600230,1298921149.74,.0942626548107,0,0,0,0,0,45894,45894,45894,2506,10400,7.2569957e-11,0,0,0,0,0
G3600230,1298921149.74,G3601070,1354305103.77,.0942626548107,0,0,0,0,0,45894,45894,45894,2506,10400,7.2569957e-11,0,0,0,0,0
G3600250,3802175878.68,G3600250,3802175878.68,1.80458526995,0,0,0,0,0,43896,43896,43896,5100,11494,4.7461907e-10,0,0,0,0,0
G3600250,3802175878.68,G3600250,3802175878.68,3802175877.12,43896,43896,43896,5100,11494,43896,43896,43896,5100,11494,1,1,1,1,1,1
G3600250,3802175878.68,G3601110,3006324878.03,1.80458526995,0,0,0,0,0,43896,43896,43896,5100,11494,4.7461907e-10,0,0,0,0,0
G3600270,2134665327.16,G3600270,2134665327.16,2134665327.23,222295,222295.02,222295,9874,50790,222295,222295.02,222295,9874,50790,1,1,1,1,1,1
G3600290,2710423042.8,G3600290,2710423042.8,2710423041.43,1113491,1113491,1113491,17334,236217,1113491,1113491,1113491,17334,236217,1,1,1,1,1,1
G3600290,2710423042.8,G3600290,2710423042.8,1.69864957407,0,0,0,0,0,1113491,1113491,1113491,17334,236217,6.2671013e-10,0,0,0,0,0
G3600290,2710423042.8,G3601210,1544759520.13,1.69864957407,0,0,0,0,0,1113491,1113491,1113491,17334,236217,6.2671013e-10,0,0,0,0,0
G3600310,4963626169.54,G3600310,4963626169.54,.108342136247,0,0,0,0,0,35784,35784,35784,4332,12806,2.1827215e-11,0,0,0,0,0
G3600310,4963626169.54,G3600310,4963626169.54,4963626171.32,35784,35784,35784,4332,12806,35784,35784,35784,4332,12806,1,1,1,1,1,1
G3600310,4963626169.54,G3600310,4963626169.54,2.0306536805,0,0,0,0,0,35784,35784,35784,4332,12806,4.0910689e-10,0,0,0,0,0
G3600310,4963626169.54,G3600330,4392414271.86,2.0306536805,0,0,0,0,0,35784,35784,35784,4332,12806,4.0910689e-10,0,0,0,0,0
G3600310,4963626169.54,G3600410,4682023443.8,.108342136247,0,0,0,0,0,35784,35784,35784,4332,12806,2.1827215e-11,0,0,0,0,0
G3600330,4392414271.86,G3600310,4963626169.54,2.0306536805,0,0,0,0,0,43931,43931,43931,3773,11588,4.6230925e-10,0,0,0,0,0
G3600330,4392414271.86,G3600330,4392414271.86,2.0306536805,0,0,0,0,0,43931,43931,43931,3773,11588,4.6230925e-10,0,0,0,0,0
G3600330,4392414271.86,G3600330,4392414271.86,4392414271.4,43931,43931,43931,3773,11588,43931,43931,43931,3773,11588,1,1,1,1,1,1
G3600350,1380182590.29,G3600350,1380182590.29,.485152867146,0,0,0,0,0,52637,52637,52636.996,3370,16555,3.5151354e-10,0,0,0,0,0
G3600350,1380182590.29,G3600350,1380182590.29,1380182590.34,52637,52637,52636.996,3370,16555,52637,52637,52636.996,3370,16555,1,1,1,1,1,1
G3600350,1380182590.29,G3600350,1380182590.29,.0152201650024,0,0,0,0,0,52637,52637,52636.996,3370,16555,1.1027646e-11,0,0,0,0,0
G3600350,1380182590.29,G3600430,3777096393.5,.0152201650024,0,0,0,0,0,52637,52637,52636.996,3370,16555,1.1027646e-11,0,0,0,0,0
G3600350,1380182590.29,G3600570,1062725486.65,.485152867146,0,0,0,0,0,52637,52637,52636.996,3370,16555,3.5151354e-10,0,0,0,0,0
G3600370,1282894463.2,G3600370,1282894463.2,1282894462.6,61593,61593.004,61593,4456,15306,61593,61593.004,61593,4456,15306,1,1,1,1,1,1
G3600370,1282894463.2,G3600370,1282894463.2,1.17161641678,0,0,0,0,0,61593,61593.004,61593,4456,15306,9.1326019e-10,0,0,0,0,0
G3600370,1282894463.2,G3601210,1544759520.13,1.17161641678,0,0,0,0,0,61593,61593.004,61593,4456,15306,9.1326019e-10,0,0,0,0,0
G3600390,1704542562.69,G3600390,1704542562.69,1704542559.52,32054.998,32055,32055,4472,12260,32054.998,32055,32055,4472,12260,1,1,1,1,1,1
G3600410,4682023443.8,G3600310,4963626169.54,.108342136247,0,0,0,0,0,4714.0005,0,0,1154,4205,2.3140025e-11,0,,,0,0
G3600410,4682023443.8,G3600410,4682023443.8,.108342136247,0,0,0,0,0,4714.0005,0,0,1154,4205,2.3140025e-11,0,,,0,0
G3600410,4682023443.8,G3600410,4682023443.8,1.93132190424,0,0,0,0,0,4714.0005,0,0,1154,4205,4.1249729e-10,0,,,0,0
G3600410,4682023443.8,G3600410,4682023443.8,4682023444.18,4714.0005,0,0,1154,4205,4714.0005,0,0,1154,4205,1,1,,,1,1
G3600410,4682023443.8,G3600430,3777096393.5,1.93132190424,0,0,0,0,0,4714.0005,0,0,1154,4205,4.1249729e-10,0,,,0,0
G3600430,3777096393.5,G3600350,1380182590.29,.0152201650024,0,0,0,0,0,67633,67633,67633,3984,17024,4.0295939e-12,0,0,0,0,0
G3600430,3777096393.5,G3600410,4682023443.8,1.93132190424,0,0,0,0,0,67633,67633,67633,3984,17024,5.1132448e-10,0,0,0,0,0
G3600430,3777096393.5,G3600430,3777096393.5,1.93132190424,0,0,0,0,0,67633,67633,67633,3984,17024,5.1132448e-10,0,0,0,0,0
G3600430,3777096393.5,G3600430,3777096393.5,3777096391.97,67633,67633,67633,3984,17024,67633,67633,67633,3984,17024,1,1,1,1,1,1
G3600430,3777096393.5,G3600430,3777096393.5,.0152201650024,0,0,0,0,0,67633,67633,67633,3984,17024,4.0295939e-12,0,0,0,0,0
G3600450,3336998352.26,G3600450,3336991928.84,3336991928.73,88508,88507.992,88508,5954,24843,88508,88507.992,88508,5954,24843,.99999809,1,1,1,1,1
G3600450,3336998352.26,G3600450,3336991928.84,.477679236884,0,0,0,0,0,88508,88507.992,88508,5954,24843,1.4314638e-10,0,0,0,0,0
G3600450,3336998352.26,G3600490,3340760187.34,.477679236884,0,0,0,0,0,88508,88507.992,88508,5954,24843,1.4314638e-10,0,0,0,0,0
G3600450,3336998352.26,G3600890,7155066893.66,6423.41873477,0,0,0,0,0,88508,88507.992,88508,5954,24843,1.9249092e-06,0,0,0,0,0
G3600470,179195293.795,G3600470,179195293.795,179195293.748,2602012,2602012.3,2602012,2455,255260,2602012,2602012.3,2602012,2455,255260,1,1,1,1,1,1
G3600490,3340760187.34,G3600450,3336991928.84,.477679236884,0,0,0,0,0,23644,23644,23643.998,2949,7088,1.4298519e-10,0,0,0,0,0
G3600490,3340760187.34,G3600490,3340760187.34,.477679236884,0,0,0,0,0,23644,23644,23643.998,2949,7088,1.4298519e-10,0,0,0,0,0
G3600490,3340760187.34,G3600490,3340760187.34,3340760186.91,23644,23644,23643.998,2949,7088,23644,23644,23643.998,2949,7088,1,1,1,1,1,1
G3600510,1658988071.25,G3600510,1658988071.25,1.90138308374,0,0,0,0,0,55105,55105,55105,4043,13618,1.1461102e-09,0,0,0,0,0
G3600510,1658988071.25,G3600510,1658988071.25,1658988068.57,55105,55105,55105,4043,13618,55105,55105,55105,4043,13618,1,1,1,1,1,1
G3600510,1658988071.25,G3600550,1725823520.66,1.90138308374,0,0,0,0,0,55105,55105,55105,4043,13618,1.1461102e-09,0,0,0,0,0
G3600530,1713368918.45,G3600170,2327599854.36,1.40000391887,0,0,0,0,0,62864.004,62864,62864,4460,15524,8.1710594e-10,0,0,0,0,0
G3600530,1713368918.45,G3600530,1713368918.45,1.40000391887,0,0,0,0,0,62864.004,62864,62864,4460,15524,8.1710594e-10,0,0,0,0,0
G3600530,1713368918.45,G3600530,1713368918.45,1713368914.35,62864.004,62864,62864,4460,15524,62864.004,62864,62864,4460,15524,1,1,1,1,1,1
G3600550,1725823520.66,G3600510,1658988071.25,1.90138308374,0,0,0,0,0,711917,711917,711917,11610,138820,1.1017250e-09,0,0,0,0,0
G3600550,1725823520.66,G3600550,1725823520.66,1725823518.17,711917,711917,711917,11610,138820,711917,711917,711917,11610,138820,1,1,1,1,1,1
G3600550,1725823520.66,G3600550,1725823520.66,1.90138308374,0,0,0,0,0,711917,711917,711917,11610,138820,1.1017250e-09,0,0,0,0,0
G3600570,1062725486.65,G3600350,1380182590.29,.485152867146,0,0,0,0,0,55883,55883,55882.996,2745,13726,4.5651757e-10,0,0,0,0,0
G3600570,1062725486.65,G3600570,1062725486.65,1062725485.91,55883,55883,55882.996,2745,13726,55883,55883,55882.996,2745,13726,1,1,1,1,1,1
G3600570,1062725486.65,G3600570,1062725486.65,.485152867146,0,0,0,0,0,55883,55883,55882.996,2745,13726,4.5651757e-10,0,0,0,0,0
