gisjoin_1980,cnty_area_1980,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G2900690,1417025138.98,G2900690,1417025138.98,1417025138.99,36324,36324,36324,1633,8860,36324,36324,36324,1633,8860,1,1,1,1,1,1
G2900710,2410386476.85,G2900710,2410386476.85,.215754625891,0,0,0,0,0,72270,72270,72270,5548,21285,8.9510385e-11,0,0,0,0,0
G2900710,2410386476.85,G2900710,2410386476.85,2.057686574,0,0,0,0,0,72270,72270,72270,5548,21285,8.5367496e-10,0,0,0,0,0
G2900710,2410386476.85,G2900710,2410386476.85,2410386475.55,72270,72270,72270,5548,21285,72270,72270,72270,5548,21285,1,1,1,1,1,1
G2900710,2410386476.85,G2900710,2410386476.85,.183332084889,0,0,0,0,0,72270,72270,72270,5548,21285,7.6059208e-11,0,0,0,0,0
G2900710,2410386476.85,G2900730,1362583565.08,.183332084889,0,0,0,0,0,72270,72270,72270,5548,21285,7.6059208e-11,0,0,0,0,0
G2900710,2410386476.85,G2900990,1719982660.57,2.057686574,0,0,0,0,0,72270,72270,72270,5548,21285,8.5367496e-10,0,0,0,0,0
G2900710,2410386476.85,G2901890,1356367019.85,.215754625891,0,0,0,0,0,72270,72270,72270,5548,21285,8.9510385e-11,0,0,0,0,0
G2900730,1362583565.08,G2900710,2410386476.85,.183332084889,0,0,0,0,0,10486,10486,10486,1464,4448,1.3454740e-10,0,0,0,0,0
G2900730,1362583565.08,G2900730,1362583565.08,.280099419642,0,0,0,0,0,10486,10486,10486,1464,4448,2.0556495e-10,0,0,0,0,0
G2900730,1362583565.08,G2900730,1362583565.08,2.49100506694,0,0,0,0,0,10486,10486,10486,1464,4448,1.8281485e-09,0,0,0,0,0
G2900730,1362583565.08,G2900730,1362583565.08,1.77853854625,0,0,0,0,0,10486,10486,10486,1464,4448,1.3052693e-09,0,0,0,0,0
G2900730,1362583565.08,G2900730,1362583565.08,.183332084889,0,0,0,0,0,10486,10486,10486,1464,4448,1.3454740e-10,0,0,0,0,0
G2900730,1362583565.08,G2900730,1362583565.08,1362583554.85,10486,10486,10486,1464,4448,10486,10486,10486,1464,4448,1,1,1,1,1,1
G2900730,1362583565.08,G2901250,1372631427.02,.280099419642,0,0,0,0,0,10486,10486,10486,1464,4448,2.0556495e-10,0,0,0,0,0
G2900730,1362583565.08,G2901510,1588718861.07,1.77853854625,0,0,0,0,0,10486,10486,10486,1464,4448,1.3052693e-09,0,0,0,0,0
G2900730,1362583565.08,G2901610,1746387243.87,2.49100506694,0,0,0,0,0,10486,10486,10486,1464,4448,1.8281485e-09,0,0,0,0,0
G2900750,1273771275.63,G2900030,1130529459.23,.148756925724,0,0,0,0,0,7887,7887,7887,638,2374,1.1678465e-10,0,0,0,0,0
G2900750,1273771275.63,G2900610,1473893671.83,.151394302608,0,0,0,0,0,7887,7887,7887,638,2374,1.1885518e-10,0,0,0,0,0
G2900750,1273771275.63,G2900630,1102731290.61,1.43156256511,0,0,0,0,0,7887,7887,7887,638,2374,1.1238772e-09,0,0,0,0,0
G2900750,1273771275.63,G2900750,1273771275.63,.148756925724,0,0,0,0,0,7887,7887,7887,638,2374,1.1678465e-10,0,0,0,0,0
G2900750,1273771275.63,G2900750,1273771275.63,1.31620027095,0,0,0,0,0,7887,7887,7887,638,2374,1.0333098e-09,0,0,0,0,0
G2900750,1273771275.63,G2900750,1273771275.63,1273771272.92,7887,7887,7887,638,2374,7887,7887,7887,638,2374,1,1,1,1,1,1
G2900750,1273771275.63,G2900750,1273771275.63,.151394302608,0,0,0,0,0,7887,7887,7887,638,2374,1.1885518e-10,0,0,0,0,0
G2900750,1273771275.63,G2900750,1273771275.63,1.43156256511,0,0,0,0,0,7887,7887,7887,638,2374,1.1238772e-09,0,0,0,0,0
G2900750,1273771275.63,G2901470,2273364100.18,1.31620027095,0,0,0,0,0,7887,7887,7887,638,2374,1.0333098e-09,0,0,0,0,0
G2900770,1755491548.68,G2900770,1755491548.68,.363925323074,0,0,0,0,0,185302,185302,185302,7779,55731,2.0730680e-10,0,0,0,0,0
G2900770,1755491548.68,G2900770,1755491548.68,.0365894179212,0,0,0,0,0,185302,185302,185302,7779,55731,2.0842833e-11,0,0,0,0,0
G2900770,1755491548.68,G2900770,1755491548.68,1755491548.2,185302,185302,185302,7779,55731,185302,185302,185302,7779,55731,1,1,1,1,1,1
G2900770,1755491548.68,G2901090,1588651424.86,.363925323074,0,0,0,0,0,185302,185302,185302,7779,55731,2.0730680e-10,0,0,0,0,0
G2900770,1755491548.68,G2901670,1663980317.11,.0365894179212,0,0,0,0,0,185302,185302,185302,7779,55731,2.0842833e-11,0,0,0,0,0
G2900790,1134357654.46,G2900790,1134357654.46,1134357654.46,11959,11959,11959,847,3860,11959,11959,11959,847,3860,1,1,1,1,1,1
G2900810,1881498062.49,G2900810,1881498062.49,1881498059.5,9890,9890,9890,1041,2940,9890,9890,9890,1041,2940,1,1,1,1,1,1
G2900830,1897309515.1,G2900150,1948924057.61,1.20566902582,0,0,0,0,0,19672,19672,19672,1697,6293,6.3546252e-10,0,0,0,0,0
G2900830,1897309515.1,G2900830,1897309515.1,1897309512.45,19672,19672,19672,1697,6293,19672,19672,19672,1697,6293,1,1,1,1,1,1
G2900830,1897309515.1,G2900830,1897309515.1,1.20566902582,0,0,0,0,0,19672,19672,19672,1697,6293,6.3546252e-10,0,0,0,0,0
G2900830,1897309515.1,G2900830,1897309515.1,.20630788706,0,0,0,0,0,19672,19672,19672,1697,6293,1.0873707e-10,0,0,0,0,0
G2900830,1897309515.1,G2901590,1777621358.99,.20630788706,0,0,0,0,0,19672,19672,19672,1697,6293,1.0873707e-10,0,0,0,0,0
G2900850,1066399863.19,G2900850,1066399863.19,1066399861.97,6366.9995,6367,6367.0005,42,1265,6366.9995,6367,6367.0005,42,1265,1,1,1,1,1,1
G2900850,1066399863.19,G2900850,1066399863.19,.00771964067703,0,0,0,0,0,6366.9995,6367,6367.0005,42,1265,7.2389737e-12,0,0,0,0,0
G2900850,1066399863.19,G2901670,1663980317.11,.00771964067703,0,0,0,0,0,6366.9995,6367,6367.0005,42,1265,7.2389737e-12,0,0,0,0,0
G2900870,1214830919.38,G2900870,1214830919.38,1214830919.38,6881.9995,6882,6882,183,1179,6881.9995,6882,6882,183,1179,1,1,1,1,1,1
G2900890,1218722239.84,G2900890,1218722239.84,1218722239.84,10008,10008,10008,1024,2641,10008,10008,10008,1024,2641,1,1,1,1,1,1
G2900910,2404362685.83,G2900910,2404362685.83,2404362686.03,28807,28806.998,28807,43,106,28807,28806.998,28807,43,106,1,1,1,1,1,1
G2900930,1429813647.79,G2900930,1429813647.79,1.24243428437,0,0,0,0,0,11084,11084,11084,8,16,8.6894841e-10,0,0,0,0,0
G2900930,1429813647.79,G2900930,1429813647.79,1429813644.21,11084,11084,11084,8,16,11084,11084,11084,8,16,1,1,1,1,1,1
G2900930,1429813647.79,G2900930,1429813647.79,3.74031448017,0,0,0,0,0,11084,11084,11084,8,16,2.6159455e-09,0,0,0,0,0
G2900930,1429813647.79,G2901790,2109313013.37,3.74031448017,0,0,0,0,0,11084,11084,11084,8,16,2.6159455e-09,0,0,0,0,0
G2900930,1429813647.79,G2902210,1974774474.69,1.24243428437,0,0,0,0,0,11084,11084,11084,8,16,8.6894841e-10,0,0,0,0,0
G2900950,1596502430.22,G2900950,1596502430.22,1596502430.22,629266,629266,629266,9106,174178,629266,629266,629266,9106,174178,1,1,1,1,1,1
G2900970,1661024145.66,G2900970,1661024145.66,1661024145.41,86958,86958,86958,2619,3634,86958,86958,86958,2619,3634,1,1,1,1,1,1
G2900990,1719982660.57,G2900710,2410386476.85,2.057686574,0,0,0,0,0,146183,146183,146183,7135,32099,1.1963415e-09,0,0,0,0,0
G2900990,1719982660.57,G2900990,1719982660.57,1.39418649528,0,0,0,0,0,146183,146183,146183,7135,32099,8.1058171e-10,0,0,0,0,0
G2900990,1719982660.57,G2900990,1719982660.57,2.057686574,0,0,0,0,0,146183,146183,146183,7135,32099,1.1963415e-09,0,0,0,0,0
G2900990,1719982660.57,G2900990,1719982660.57,1719982659.11,146183,146183,146183,7135,32099,146183,146183,146183,7135,32099,1,1,1,1,1,1
G2900990,1719982660.57,G2901870,1171722765.25,1.39418649528,0,0,0,0,0,146183,146183,146183,7135,32099,8.1058171e-10,0,0,0,0,0
G2901010,2157530115.11,G2901010,2157530115.11,2157530113.65,39059,39059,39059,3115,8106,39059,39059,39059,3115,8106,1,1,1,1,1,1
G2901030,1312531543.41,G2901030,1312531543.41,1312531540.58,5508,5508,5508,147,1597,5508,5508,5508,147,1597,1,1,1,1,1,1
G2901050,1989112358.83,G2900290,1835935934.37,.651871020496,0,0,0,0,0,24323,24323,24323,2992,7080,3.2771955e-10,0,0,0,0,0
G2901050,1989112358.83,G2901050,1989112358.83,1989112355.69,24323,24323,24323,2992,7080,24323,24323,24323,2992,7080,1,1,1,1,1,1
G2901050,1989112358.83,G2901050,1989112358.83,.651871020496,0,0,0,0,0,24323,24323,24323,2992,7080,3.2771955e-10,0,0,0,0,0
G2901070,1654635559.38,G2901070,1654635559.38,1654635559.38,29925.002,29925.002,29925,2059,8665,29925.002,29925.002,29925,2059,8665,1,1,1,1,1,1
G2901090,1588651424.86,G2900770,1755491548.68,.363925323074,0,0,0,0,0,27192,27192,27192,2755,8508,2.2907815e-10,0,0,0,0,0
G2901090,1588651424.86,G2901090,1588651424.86,1588651424.4,27192,27192,27192,2755,8508,27192,27192,27192,2755,8508,1,1,1,1,1,1
G2901090,1588651424.86,G2901090,1588651424.86,.363925323074,0,0,0,0,0,27192,27192,27192,2755,8508,2.2907815e-10,0,0,0,0,0
G2901110,1323096104.22,G2901110,1323096104.22,1323096104.22,10900.999,10900.999,10901,472,1969,10900.999,10900.999,10901,472,1969,1,1,1,1,1,1
G2901130,1658663019.48,G2901130,1658663019.48,1658663018.17,22193,22193,22193,3062,6678,22193,22193,22193,3062,6678,1,1,1,1,1,1
G2901150,1609577255.45,G2901150,1609577255.45,1.04122648688,0,0,0,0,0,15495,15495,15495,1174,4717,6.4689437e-10,0,0,0,0,0
G2901150,1609577255.45,G2901150,1609577255.45,1609577251.64,15495,15495,15495,1174,4717,15495,15495,15495,1174,4717,1,1,1,1,1,1
G2901150,1609577255.45,G2902110,1687187127.33,1.04122648688,0,0,0,0,0,15495,15495,15495,1174,4717,6.4689437e-10,0,0,0,0,0
G2901170,1394642022.51,G2901170,1394642022.51,1394642022.1,15739,15739,15738.999,1232,4568,15739,15739,15738.999,1232,4568,1,1,1,1,1,1
G2901190,1397832430.42,G2901190,1397832430.42,.786252603861,0,0,0,0,0,14917,14917,14917,10,15,5.6247990e-10,0,0,0,0,0
G2901190,1397832430.42,G2901190,1397832430.42,1397832430.48,14917,14917,14917,10,15,14917,14917,14917,10,15,1,1,1,1,1,1
G2901190,1397832430.42,G2901450,1623050715.7,.786252603861,0,0,0,0,0,14917,14917,14917,10,15,5.6247990e-10,0,0,0,0,0
G2901210,2104441549.43,G2901210,2104441549.43,2104441549.39,16313,16313,16313,2172,5614,16313,16313,16313,2172,5614,1,1,1,1,1,1
G2901230,1288785351.02,G2901230,1288785351.02,1288785351.2,10725,10725,10725,1037,3389,10725,10725,10725,1037,3389,1,1,1,1,1,1
G2901250,1372631427.02,G2900730,1362583565.08,.280099419642,0,0,0,0,0,7551,7551,7551,7,10,2.0406019e-10,0,0,0,0,0
G2901250,1372631427.02,G2901250,1372631427.02,.280099419642,0,0,0,0,0,7551,7551,7551,7,10,2.0406019e-10,0,0,0,0,0
G2901250,1372631427.02,G2901250,1372631427.02,1372631425.25,7551,7551,7551,7,10,7551,7551,7551,7,10,1,1,1,1,1,1
G2901250,1372631427.02,G2901250,1372631427.02,.175390182676,0,0,0,0,0,7551,7551,7551,7,10,1.2777661e-10,0,0,0,0,0
G2901250,1372631427.02,G2901510,1588718861.07,.175390182676,0,0,0,0,0,7551,7551,7551,7,10,1.2777661e-10,0,0,0,0,0
G2901270,1150074232.95,G2901270,1150074232.95,1150074232.2,28638.002,28638.002,28638,1204,7349,28638.002,28638.002,28638,1204,7349,1,1,1,1,1,1
G2901290,1178899621.34,G2901290,1178899621.34,1178899621.34,4685,4685,4685,157,1163,4685,4685,4685,157,1163,1,1,1,1,1,1
G2901310,1553841433.43,G2900290,1835935934.37,.576383036595,0,0,0,0,0,18532,18532,18532,2058,4866,3.7094069e-10,0,0,0,0,0
G2901310,1553841433.43,G2901310,1553841433.43,.576383036595,0,0,0,0,0,18532,18532,18532,2058,4866,3.7094069e-10,0,0,0,0,0
G2901310,1553841433.43,G2901310,1553841433.43,1553841434.39,18532,18532,18532,2058,4866,18532,18532,18532,2058,4866,1,1,1,1,1,1
G2901330,1110867959.12,G2901330,1110867959.12,1110867953.93,15726,15726,15726,0,0,15726,15726,15726,0,0,1,1,1,1,,
G2901330,1110867959.12,G2901330,1110867959.12,2.8188055778,0,0,0,0,0,15726,15726,15726,0,0,2.5374802e-09,0,0,0,,
G2901330,1110867959.12,G2901330,1110867959.12,1.35002230221,0,0,0,0,0,15726,15726,15726,0,0,1.2152860e-09,0,0,0,,
G2901330,1110867959.12,G2901430,1807869957.06,2.8188055778,0,0,0,0,0,15726,15726,15726,0,0,2.5374802e-09,0,0,0,,
G2901330,1110867959.12,G2902010,1103433411.68,1.35002230221,0,0,0,0,0,15726,15726,15726,0,0,1.2152860e-09,0,0,0,,
G2901350,1084810035.99,G2900190,1790489248.7,.171222513311,0,0,0,0,0,12068,12068,12068,951,2360,1.5783640e-10,0,0,0,0,0
G2901350,1084810035.99,G2900510,1033611872.92,.488009365778,0,0,0,0,0,12068,12068,12068,951,2360,4.4985698e-10,0,0,0,0,0
G2901350,1084810035.99,G2901350,1084810035.99,1084810038.15,12068,12068,12068,951,2360,12068,12068,12068,951,2360,1,1,1,1,1,1
G2901350,1084810035.99,G2901350,1084810035.99,.171222513311,0,0,0,0,0,12068,12068,12068,951,2360,1.5783640e-10,0,0,0,0,0
G2901350,1084810035.99,G2901350,1084810035.99,.488009365778,0,0,0,0,0,12068,12068,12068,951,2360,4.4985698e-10,0,0,0,0,0
G2901370,1735874630.1,G2901370,1735874630.1,.322221221124,0,0,0,0,0,7529,7528.9995,7529,555,2043,1.8562471e-10,0,0,0,0,0
G2901370,1735874630.1,G2901370,1735874630.1,1735874629.15,7529,7528.9995,7529,555,2043,7529,7528.9995,7529,555,2043,1,1,1,1,1,1
G2901370,1735874630.1,G2901730,1253077151.95,.322221221124,0,0,0,0,0,7529,7528.9995,7529,555,2043,1.8562471e-10,0,0,0,0,0
G2901390,1399479292.11,G2900070,1804669375.74,.421170060974,0,0,0,0,0,11537,11537,11537,6,6,3.0094768e-10,0,0,0,0,0
G2901390,1399479292.11,G2901390,1399479292.11,1399479292.05,11537,11537,11537,6,6,11537,11537,11537,6,6,1,1,1,1,1,1
G2901390,1399479292.11,G2901390,1399479292.11,.421170060974,0,0,0,0,0,11537,11537,11537,6,6,3.0094768e-10,0,0,0,0,0
G2901410,1589975813.78,G2901410,1589975813.78,1589975814.08,13807,13806.999,13807.001,841,1415,13807,13806.999,13807.001,841,1415,1,1,1,1,1,1
G2901430,1807869957.06,G2901330,1110867959.12,2.8188055778,0,0,0,0,0,22277,22277.002,22277,903,4893,1.5591860e-09,0,0,0,0,0
G2901430,1807869957.06,G2901430,1807869957.06,2.8188055778,0,0,0,0,0,22277,22277.002,22277,903,4893,1.5591860e-09,0,0,0,0,0
G2901430,1807869957.06,G2901430,1807869957.06,.142700405237,0,0,0,0,0,22277,22277.002,22277,903,4893,7.8932895e-11,0,0,0,0,0
G2901430,1807869957.06,G2901430,1807869957.06,1807869955.21,22277,22277.002,22277,903,4893,22277,22277.002,22277,903,4893,1,1,1,1,1,1
G2901430,1807869957.06,G2902010,1103433411.68,.142700405237,0,0,0,0,0,22277,22277.002,22277,903,4893,7.8932895e-11,0,0,0,0,0
G2901450,1623050715.7,G2901190,1397832430.42,.786252603861,0,0,0,0,0,40555,40555,40555,13,18,4.8442883e-10,0,0,0,0,0
G2901450,1623050715.7,G2901450,1623050715.7,1623050715.88,40555,40555,40555,13,18,40555,40555,40555,13,18,1,1,1,1,1,1
G2901450,1623050715.7,G2901450,1623050715.7,.786252603861,0,0,0,0,0,40555,40555,40555,13,18,4.8442883e-10,0,0,0,0,0
G2901470,2273364100.18,G2900750,1273771275.63,1.31620027095,0,0,0,0,0,21996,21996,21996,3,3,5.7896588e-10,0,0,0,0,0
G2901470,2273364100.18,G2901470,2273364100.18,2273364098.97,21996,21996,21996,3,3,21996,21996,21996,3,3,1,1,1,1,1,1
G2901470,2273364100.18,G2901470,2273364100.18,1.31620027095,0,0,0,0,0,21996,21996,21996,3,3,5.7896588e-10,0,0,0,0,0
G2901490,2050205400.46,G2901490,2050205400.46,4.05936338951,0,0,0,0,0,10238,10238,10238,78,2506,1.9799788e-09,0,0,0,0,0
G2901490,2050205400.46,G2901490,2050205400.46,2050205398.06,10238,10238,10238,78,2506,10238,10238,10238,78,2506,1,1,1,1,1,1
G2901490,2050205400.46,G2901810,1636005399.24,4.05936338951,0,0,0,0,0,10238,10238,10238,78,2506,1.9799788e-09,0,0,0,0,0
G2901510,1588718861.07,G2900730,1362583565.08,1.77853854625,0,0,0,0,0,12014,12014,12014,1518,3203,1.1194797e-09,0,0,0,0,0
G2901510,1588718861.07,G2901250,1372631427.02,.175390182676,0,0,0,0,0,12014,12014,12014,1518,3203,1.1039724e-10,0,0,0,0,0
G2901510,1588718861.07,G2901510,1588718861.07,.175390182676,0,0,0,0,0,12014,12014,12014,1518,3203,1.1039724e-10,0,0,0,0,0
G2901510,1588718861.07,G2901510,1588718861.07,1.77853854625,0,0,0,0,0,12014,12014,12014,1518,3203,1.1194797e-09,0,0,0,0,0
G2901510,1588718861.07,G2901510,1588718861.07,1588718853.71,12014,12014,12014,1518,3203,12014,12014,12014,1518,3203,1,1,1,1,1,1
G2901530,1955625858.71,G2901530,1955625858.71,1955625858.45,7961.0005,7961,7961,444,1286,7961.0005,7961,7961,444,1286,1,1,1,1,1,1
G2901550,1327136516.8,G2901550,1327136516.8,1327136516.83,24987,24987,24987,336,2293,24987,24987,24987,336,2293,1,1,1,1,1,1
G2901570,1254277675.23,G2900310,1518485778.64,.400746873484,0,0,0,0,0,16784,16784,16784,1761,4831,3.1950412e-10,0,0,0,0,0
G2901570,1254277675.23,G2901570,1254277675.23,.400746873484,0,0,0,0,0,16784,16784,16784,1761,4831,3.1950412e-10,0,0,0,0,0
G2901570,1254277675.23,G2901570,1254277675.23,1254277675.9,16784,16784,16784,1761,4831,16784,16784,16784,1761,4831,1,1,1,1,1,1
G2901590,1777621358.99,G2900150,1948924057.61,2.31446249254,0,0,0,0,0,36378,36378,36378,2540,11071,1.3019997e-09,0,0,0,0,0
G2901590,1777621358.99,G2900830,1897309515.1,.20630788706,0,0,0,0,0,36378,36378,36378,2540,11071,1.1605840e-10,0,0,0,0,0
G2901590,1777621358.99,G2901590,1777621358.99,2.31446249254,0,0,0,0,0,36378,36378,36378,2540,11071,1.3019997e-09,0,0,0,0,0
G2901590,1777621358.99,G2901590,1777621358.99,.20630788706,0,0,0,0,0,36378,36378,36378,2540,11071,1.1605840e-10,0,0,0,0,0
G2901590,1777621358.99,G2901590,1777621358.99,1777621354.87,36378,36378,36378,2540,11071,36378,36378,36378,2540,11071,1,1,1,1,1,1
G2901610,1746387243.87,G2900550,1926400103.48,.72484268239,0,0,0,0,0,33633,33633,33633,2977,8588,4.1505266e-10,0,0,0,0,0
G2901610,1746387243.87,G2900730,1362583565.08,2.49100506694,0,0,0,0,0,33633,33633,33633,2977,8588,1.4263761e-09,0,0,0,0,0
G2901610,1746387243.87,G2901610,1746387243.87,1746387239.21,33633,33633,33633,2977,8588,33633,33633,33633,2977,8588,1,1,1,1,1,1
G2901610,1746387243.87,G2901610,1746387243.87,.72484268239,0,0,0,0,0,33633,33633,33633,2977,8588,4.1505266e-10,0,0,0,0,0
G2901610,1746387243.87,G2901610,1746387243.87,1.02338127688,0,0,0,0,0,33633,33633,33633,2977,8588,5.8599908e-10,0,0,0,0,0
G2901610,1746387243.87,G2901610,1746387243.87,2.49100506694,0,0,0,0,0,33633,33633,33633,2977,8588,1.4263761e-09,0,0,0,0,0
G2901610,1746387243.87,G2901690,1428138720.86,1.02338127688,0,0,0,0,0,33633,33633,33633,2977,8588,5.8599908e-10,0,0,0,0,0
G2901630,1773646435.24,G2901630,1773646435.24,1773646437.65,17568,17568,17568,1813,4560,17568,17568,17568,1813,4560,1,1,1,1,1,1
G2901650,1106504076.32,G2901650,1106504076.32,1106504076.32,46341,46341,46341,2336,12948,46341,46341,46341,2336,12948,1,1,1,1,1,1
G2901670,1663980317.11,G2900770,1755491548.68,.0365894179212,0,0,0,0,0,18822.002,18822,18822,1868,5039,2.1989093e-11,0,0,0,0,0
G2901670,1663980317.11,G2900850,1066399863.19,.00771964067703,0,0,0,0,0,18822.002,18822,18822,1868,5039,4.6392621e-12,0,0,0,0,0
G2901670,1663980317.11,G2901670,1663980317.11,1663980315.33,18822.002,18822,18822,1868,5039,18822.002,18822,18822,1868,5039,1,1,1,1,1,1
G2901670,1663980317.11,G2901670,1663980317.11,.0365894179212,0,0,0,0,0,18822.002,18822,18822,1868,5039,2.1989093e-11,0,0,0,0,0
G2901670,1663980317.11,G2901670,1663980317.11,.00771964067703,0,0,0,0,0,18822.002,18822,18822,1868,5039,4.6392621e-12,0,0,0,0,0
G2901690,1428138720.86,G2901610,1746387243.87,1.02338127688,0,0,0,0,0,42011,42011,42011,1437,4596,7.1658396e-10,0,0,0,0,0
G2901690,1428138720.86,G2901690,1428138720.86,1.02338127688,0,0,0,0,0,42011,42011,42011,1437,4596,7.1658396e-10,0,0,0,0,0
G2901690,1428138720.86,G2901690,1428138720.86,1428138719.37,42011,42011,42011,1437,4596,42011,42011,42011,1437,4596,1,1,1,1,1,1
G2901710,1345892990.03,G2900010,1474521554.76,.434267858801,0,0,0,0,0,6092,6092,6092,532,1836,3.2266151e-10,0,0,0,0,0
G2901710,1345892990.03,G2901710,1345892990.03,1345892987.44,6092,6092,6092,532,1836,6092,6092,6092,532,1836,1,1,1,1,1,1
G2901710,1345892990.03,G2901710,1345892990.03,.434267858801,0,0,0,0,0,6092,6092,6092,532,1836,3.2266151e-10,0,0,0,0,0
G2901710,1345892990.03,G2901710,1345892990.03,.115731909058,0,0,0,0,0,6092,6092,6092,532,1836,8.5988938e-11,0,0,0,0,0
G2901710,1345892990.03,G2901970,798117939.97,.115731909058,0,0,0,0,0,6092,6092,6092,532,1836,8.5988938e-11,0,0,0,0,0
G2901730,1253077151.95,G2901370,1735874630.1,.322221221124,0,0,0,0,0,8739,8739,8739,1032,2387,2.5714397e-10,0,0,0,0,0
G2901730,1253077151.95,G2901730,1253077151.95,1253077153.65,8739,8739,8739,1032,2387,8739,8739,8739,1032,2387,1,1,1,1,1,1
G2901730,1253077151.95,G2901730,1253077151.95,.322221221124,0,0,0,0,0,8739,8739,8739,1032,2387,2.5714397e-10,0,0,0,0,0
G2901750,1263004378.84,G2901750,1263004378.84,1263004379.09,25460,25460,25460,1339,6666,25460,25460,25460,1339,6666,1,1,1,1,1,1
G2901770,1485547235.28,G2901770,1485547235.28,1485547235.28,21378,21378,21378,2364,6303,21378,21378,21378,2364,6303,1,1,1,1,1,1
G2901790,2109313013.37,G2900650,1954187425.39,.244527231613,0,0,0,0,0,7230,7230.0005,7230,531,2026,1.1592743e-10,0,0,0,0,0
G2901790,2109313013.37,G2900930,1429813647.79,3.74031448017,0,0,0,0,0,7230,7230.0005,7230,531,2026,1.7732382e-09,0,0,0,0,0
G2901790,2109313013.37,G2901790,2109313013.37,2109313006.74,7230,7230.0005,7230,531,2026,7230,7230.0005,7230,531,2026,1,1,1,1,1,1
G2901790,2109313013.37,G2901790,2109313013.37,3.74031448017,0,0,0,0,0,7230,7230.0005,7230,531,2026,1.7732382e-09,0,0,0,0,0
G2901790,2109313013.37,G2901790,2109313013.37,.244527231613,0,0,0,0,0,7230,7230.0005,7230,531,2026,1.1592743e-10,0,0,0,0,0
G2901810,1636005399.24,G2900350,1318370901.9,.160101404527,0,0,0,0,0,12458,12457.999,12458,6,24,9.7861171e-11,0,0,0,0,0
G2901810,1636005399.24,G2901490,2050205400.46,4.05936338951,0,0,0,0,0,12458,12457.999,12458,6,24,2.4812652e-09,0,0,0,0,0
G2901810,1636005399.24,G2901810,1636005399.24,.160101404527,0,0,0,0,0,12458,12457.999,12458,6,24,9.7861171e-11,0,0,0,0,0
G2901810,1636005399.24,G2901810,1636005399.24,1636005397.93,12458,12457.999,12458,6,24,12458,12457.999,12458,6,24,1,1,1,1,1,1
G2901810,1636005399.24,G2901810,1636005399.24,4.05936338951,0,0,0,0,0,12458,12457.999,12458,6,24,2.4812652e-09,0,0,0,0,0
G2901830,1534177152.93,G2901830,1534177152.93,1534177149.88,144107,144107,144107,4707,38325,144107,144107,144107,4707,38325,1,1,1,1,1,1
G2901830,1534177152.93,G2901830,1534177152.93,.271858069024,0,0,0,0,0,144107,144107,144107,4707,38325,1.7720123e-10,0,0,0,0,0
G2901830,1534177152.93,G2902190,1133736122.69,.271858069024,0,0,0,0,0,144107,144107,144107,4707,38325,1.7720123e-10,0,0,0,0,0
G2901850,1817921228.14,G2901850,1817921228.14,1817921228.75,8622,8622,8622,1048,2540,8622,8622,8622,1048,2540,1,1,1,1,1,1
G2901860,1318145016.31,G2901860,1318145016.31,1318145018.62,15180,15180,15179.999,17,21,15180,15180,15179.999,17,21,1,1,1,1,1,1
G2901870,1171722765.25,G2900990,1719982660.57,1.39418649528,0,0,0,0,0,42600,42600,42600,2713,12707,1.1898604e-09,0,0,0,0,0
G2901870,1171722765.25,G2901870,1171722765.25,.0293778994696,0,0,0,0,0,42600,42600,42600,2713,12707,2.5072397e-11,0,0,0,0,0
G2901870,1171722765.25,G2901870,1171722765.25,1171722764.47,42600,42600,42600,2713,12707,42600,42600,42600,2713,12707,1,1,1,1,1,1
G2901870,1171722765.25,G2901870,1171722765.25,1.39418649528,0,0,0,0,0,42600,42600,42600,2713,12707,1.1898604e-09,0,0,0,0,0
G2901870,1171722765.25,G2902210,1974774474.69,.0293778994696,0,0,0,0,0,42600,42600,42600,2713,12707,2.5072397e-11,0,0,0,0,0
G2901890,1356367019.85,G2900710,2410386476.85,.215754625891,0,0,0,0,0,973896.06,973895.94,973896,12342,275714,1.5906802e-10,0,0,0,0,0
G2901890,1356367019.85,G2901890,1356367019.85,.215754625891,0,0,0,0,0,973896.06,973895.94,973896,12342,275714,1.5906802e-10,0,0,0,0,0
G2901890,1356367019.85,G2901890,1356367019.85,1356367019.22,973896.06,973895.94,973896,12342,275714,973896.06,973895.94,973896,12342,275714,1,1,1,1,1,1
G2901950,1980264185.68,G2901950,1980264185.68,1980264185.42,24919,24919,24919,1,3,24919,24919,24919,1,3,1,1,1,1,1,1
G2901970,798117939.97,G2900010,1474521554.76,1.52582372484,0,0,0,0,0,4979,4979,4979,2,10,1.9117772e-09,0,0,0,0,0
G2901970,798117939.97,G2901710,1345892990.03,.115731909058,0,0,0,0,0,4979,4979,4979,2,10,1.4500602e-10,0,0,0,0,0
G2901970,798117939.97,G2901970,798117939.97,1.52582372484,0,0,0,0,0,4979,4979,4979,2,10,1.9117772e-09,0,0,0,0,0
G2901970,798117939.97,G2901970,798117939.97,798117934.712,4979,4979,4979,2,10,4979,4979,4979,2,10,1,1,1,1,1,1
