gisjoin_2020,cnty_area_2020,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
37117,1182849248.63,G3700830,1894185847.75,37130.1526354,0,0,0,0,0,24315.299,24284.238,24285.951,0,0,.000031390435,0,0,0,,
37117,1182849248.63,G3701170,1195263586.37,1181179342.35,24295.863,24273.275,24274.82,0,0,24315.299,24284.238,24285.951,0,0,.9985882,.9992007,.99954855,.9995417,,
37117,1182849248.63,G3701170,1195263586.37,.253388213213,0,0,0,0,0,24315.299,24284.238,24285.951,0,0,2.1421852e-10,0,0,0,,
37117,1182849248.63,G3701170,1195263586.37,.00674087969131,0,0,0,0,0,24315.299,24284.238,24285.951,0,0,5.6988494e-12,0,0,0,,
37117,1182849248.63,G3701170,1195263586.37,.161484079234,0,0,0,0,0,24315.299,24284.238,24285.951,0,0,1.3652127e-10,0,0,0,,
37117,1182849248.63,G3701470,1695532595.58,57588.3452415,0,0,0,0,0,24315.299,24284.238,24285.951,0,0,.000048686125,0,0,0,,
37117,1182849248.63,G3701470,1695532595.58,.00674087969131,0,0,0,0,0,24315.299,24284.238,24285.951,0,0,5.6988494e-12,0,0,0,,
37117,1182849248.63,G3701870,977035268.469,281515.55142,0,0,0,0,0,24315.299,24284.238,24285.951,0,0,.00023799783,0,0,0,,
37119,1414339676.91,G3700250,945303996.339,320194.94333,0,0,0,2,40,918883.19,919680.31,919676.81,16810,305729,.00022639183,0,0,0,.0001189768,.00013083483
37119,1414339676.91,G3700710,941579942.594,343298.858279,0,0,0,0,0,918883.19,919680.31,919676.81,16810,305729,.0002427273,0,0,0,0,0
37119,1414339676.91,G3700970,1546250414.24,198475.070527,0,0,0,3,44,918883.19,919680.31,919676.81,16810,305729,.00014033055,0,0,0,.0001784652,.00014391831
37119,1414339676.91,G3701090,795207490.6289999,19752.8883966,0,0,0,0,0,918883.19,919680.31,919676.81,16810,305729,.000013966156,0,0,0,0,0
37119,1414339676.91,G3701190,1414714857.81,1413041100.48,918883.19,919680.31,919676.81,16803,305641,918883.19,919680.31,919676.81,16810,305729,.99908185,1,1,1,.9995836,.99971217
37119,1414339676.91,G3701790,1656541334.22,227786.68262,0,0,0,0,0,918883.19,919680.31,919676.81,16810,305729,.00016105514,0,0,0,0,0
37119,1414339676.91,G4500570,1438201265.62,40372.7893434,0,0,0,0,0,918883.19,919680.31,919676.81,16810,305729,.000028545328,0,0,0,0,0
37119,1414339676.91,G4500910,1801927028.82,148695.347864,0,0,0,2,4,918883.19,919680.31,919676.81,16810,305729,.00010513412,0,0,0,.0001189768,.000013083482
37121,574668484.786,G3700110,640268410.026,18016.0092713,0,0,0,0,0,15533.903,15533.903,15521.377,2396,6155,.000031350264,0,0,0,0,0
37121,574668484.786,G3701110,1156229154.11,84740.6908063,0,0,0,0,0,15533.903,15533.903,15521.377,2396,6155,.00014746013,0,0,0,0,0
37121,574668484.786,G3701210,575339529.25,573641163.401,15533.903,15533.903,15521.377,2395,6154,15533.903,15533.903,15521.377,2396,6155,.99821234,1,1,1,.99958265,.99983752
37121,574668484.786,G3701990,810950355.132,647302.214835,0,0,0,1,1,15533.903,15533.903,15521.377,2396,6155,.0011263924,0,0,0,.00041736226,.00016246954
37121,574668484.786,G4700190,900328811.271,103641.29842,0,0,0,0,0,15533.903,15533.903,15521.377,2396,6155,.00018034971,0,0,0,0,0
37121,574668484.786,G4701710,483000096.311,173621.379682,0,0,0,0,0,15533.903,15533.903,15521.377,2396,6155,.00030212442,0,0,0,0,0
37123,1298962465.14,G3701230,1299228849.64,1297746574.64,27764.68,27764.15,27763.291,3758,11263,27781.34,27781.074,27781.498,3760,11265,.99906397,.99940032,.99939084,.99934465,.99946809,.99982244
37123,1298962465.14,G3701230,1299228849.64,1.32622201258,0,0,0,0,0,27781.34,27781.074,27781.498,3760,11265,1.0209856e-09,0,0,0,0,0
37123,1298962465.14,G3701250,1827699950.31,405228.181971,0,0,0,0,0,27781.34,27781.074,27781.498,3760,11265,.00031196297,0,0,0,0,0
37123,1298962465.14,G3701510,2045921109.29,592835.299109,0,0,0,1,1,27781.34,27781.074,27781.498,3760,11265,.0004563914,0,0,0,.00026595744,.000088770525
37123,1298962465.14,G3701530,1242130395.12,217424.986714,16.660686,16.924723,18.207478,1,1,27781.34,27781.074,27781.498,3760,11265,.00016738358,.00059970783,.00060921774,.00065538142,.00026595744,.000088770525
37123,1298962465.14,G3701670,1047030723.31,1.32622201258,0,0,0,0,0,27781.34,27781.074,27781.498,3760,11265,1.0209856e-09,0,0,0,0,0
37123,1298962465.14,G3701670,1047030723.31,398.67003418,0,0,0,0,0,27781.34,27781.074,27781.498,3760,11265,3.0691422e-07,0,0,0,0,0
37125,1827696028.23,G3700370,1836358376.45,39224.3172289,0,0,0,0,0,88256.813,88246.992,88247,8921,34443,.000021461072,0,0,0,0,0
37125,1827696028.23,G3700510,1705410436.73,7360.00927931,0,0,0,0,0,88256.813,88246.992,88247,8921,34443,4.0269329e-06,0,0,0,0,0
37125,1827696028.23,G3700850,1557371624.39,26331.7434832,0,0,0,0,0,88256.813,88246.992,88247,8921,34443,.000014407069,0,0,0,0,0
37125,1827696028.23,G3700930,1016162010.77,422926.678643,0,0,0,1,2,88256.813,88246.992,88247,8921,34443,.00023139881,0,0,0,.00011209505,.000058066951
37125,1827696028.23,G3701050,671663554.955,175046.002835,0,0,0,0,0,88256.813,88246.992,88247,8921,34443,.000095774136,0,0,0,0,0
37125,1827696028.23,G3701230,1299228849.64,748167.551502,0,0,0,0,0,88256.813,88246.992,88247,8921,34443,.00040935009,0,0,0,0,0
37125,1827696028.23,G3701250,1827699950.31,1825578408.1,88220.695,88246.992,88247,8919,34440,88256.813,88246.992,88247,8921,34443,.99884135,.99959075,1,1,.99977583,.99991292
37125,1827696028.23,G3701510,2045921109.29,55900.3990703,0,0,0,1,1,88256.813,88246.992,88247,8921,34443,.000030585172,0,0,0,.00011209505,.000029033476
37125,1827696028.23,G3701530,1242130395.12,642663.374195,36.113945,0,0,0,0,88256.813,88246.992,88247,8921,34443,.00035162485,.00040919159,0,0,0,0
37127,1405917743.16,G3700650,1312044695.99,336944.069161,0,0,0,1,11,95770.883,95770.25,95770.594,6621,29101,.0002396613,0,0,0,.00015103459,.00037799389
37127,1405917743.16,G3700690,1280984874.55,.277269293047,0,0,0,0,0,95770.883,95770.25,95770.594,6621,29101,1.9721587e-10,0,0,0,0,0
37127,1405917743.16,G3700690,1280984874.55,628646.934066,0,0,0,0,0,95770.883,95770.25,95770.594,6621,29101,.00044714348,0,0,0,0,0
37127,1405917743.16,G3700830,1894185847.75,.548535326854,0,0,0,0,0,95770.883,95770.25,95770.594,6621,29101,3.9016174e-10,0,0,0,0,0
37127,1405917743.16,G3700830,1894185847.75,457755.848262,0,0,0,1,1,95770.883,95770.25,95770.594,6621,29101,.00032559221,0,0,0,.00015103459,.000034363082
37127,1405917743.16,G3701010,2061111063.22,318251.775261,0,0,0,0,0,95770.883,95770.25,95770.594,6621,29101,.00022636585,0,0,0,0,0
37127,1405917743.16,G3701270,1405576948.35,.277269293047,0,0,0,0,0,95770.883,95770.25,95770.594,6621,29101,1.9721587e-10,0,0,0,0,0
37127,1405917743.16,G3701270,1405576948.35,.548535326854,0,0,0,0,0,95770.883,95770.25,95770.594,6621,29101,3.9016174e-10,0,0,0,0,0
37127,1405917743.16,G3701270,1405576948.35,1404052316.05,95770.883,95770.25,95770.594,6619,29089,95770.883,95770.25,95770.594,6621,29101,.99867314,1,1,1,.99969792,.99958766
37127,1405917743.16,G3701270,1405576948.35,.012155988047,0,0,0,0,0,95770.883,95770.25,95770.594,6621,29101,8.6463007e-12,0,0,0,0,0
37127,1405917743.16,G3701830,2220300775.95,15249.069547,0,0,0,0,0,95770.883,95770.25,95770.594,6621,29101,.000010846346,0,0,0,0,0
37127,1405917743.16,G3701950,969340935.633,.012155988047,0,0,0,0,0,95770.883,95770.25,95770.594,6621,29101,8.6463007e-12,0,0,0,0,0
37127,1405917743.16,G3701950,969340935.633,108578.5968,0,0,0,0,0,95770.883,95770.25,95770.594,6621,29101,.000077229692,0,0,0,0,0
37129,851740885.314,G3700190,2237790166.96,1097423.54685,22.882004,35.017452,36.395546,2,3,200704.42,201323.8,202725.86,4387,80965,.0012884476,.00011400847,.00017393599,.00017953085,.00045589241,.000037053047
37129,851740885.314,G3701290,526956422.772,526524629.946,200665.22,201266.45,202667,4379,80929,200704.42,201323.8,202725.86,4387,80965,.61817467,.99980468,.99971515,.99970967,.99817646,.99955535
37129,851740885.314,G3701410,2268900250.68,1601219.06937,16.326513,22.327114,22.459324,6,33,200704.42,201323.8,202725.86,4387,80965,.0018799369,.000081346057,.00011090151,.00011078668,.0013676772,.00040758352
37131,1425924039.8,G3700150,1833032307.5,132147.303365,0,0,0,0,0,22059.641,22041.59,22039.66,2778,8263,.000092674854,0,0,0,0,0
37131,1425924039.8,G3700830,1894185847.75,456147.889433,16.154966,0,0,0,0,22059.641,22041.59,22039.66,2778,8263,.00031989635,.00073233136,0,0,0,0
37131,1425924039.8,G3700910,927917897.76,389150.430952,0,0,0,0,0,22059.641,22041.59,22039.66,2778,8263,.00027291104,0,0,0,0,0
37131,1425924039.8,G3700910,927917897.76,.545094989865,0,0,0,0,0,22059.641,22041.59,22039.66,2778,8263,3.8227491e-10,0,0,0,0,0
37131,1425924039.8,G3701310,1426082164.89,1424602845.61,22043.486,22041.59,22039.66,2777,8258,22059.641,22041.59,22039.66,2778,8263,.99907345,.9992677,1,1,.99964005,.99939489
37131,1425924039.8,G3701310,1426082164.89,.545094989865,0,0,0,0,0,22059.641,22041.59,22039.66,2778,8263,3.8227491e-10,0,0,0,0,0
37131,1425924039.8,G3701850,1149435445.03,226921.149215,0,0,0,1,5,22059.641,22041.59,22039.66,2778,8263,.00015913972,0,0,0,.00035997119,.00060510711
37131,1425924039.8,G5100810,768728110.8279999,79769.37061,0,0,0,0,0,22059.641,22041.59,22039.66,2778,8263,.00005594223,0,0,0,0,0
37131,1425924039.8,G5101750,1561844865.73,37056.0352307,0,0,0,0,0,22059.641,22041.59,22039.66,2778,8263,.000025987383,0,0,0,0,0
37133,2344440457.76,G3700310,1330939737.35,49144.6273042,0,0,0,0,0,177657.48,177612.13,177609.11,6914,49627,.000020962199,0,0,0,0,0
37133,2344440457.76,G3700610,2121503303.04,1285915.29827,0,0,0,1,3,177657.48,177612.13,177609.11,6914,49627,.00054849562,0,0,0,.00014463408,.000060450966
37133,2344440457.76,G3701030,1225581646.57,579469.0264410001,0,0,0,0,0,177657.48,177612.13,177609.11,6914,49627,.00024716731,0,0,0,0,0
37133,2344440457.76,G3701330,1993173331.89,1982107647.92,177657.48,177612.13,177609.11,6913,49624,177657.48,177612.13,177609.11,6914,49627,.84545022,1,1,1,.99985534,.99993956
37133,2344440457.76,G3701410,2268900250.68,49504.6811643,0,0,0,0,0,177657.48,177612.13,177609.11,6914,49627,.000021115777,0,0,0,0,0
37135,1038480814.9,G3700010,1126061806.92,435199.770958,46.558788,46.811279,47.434006,3,8,133679.77,133680.02,133668.31,6857,35659,.00041907348,.00034828598,.00035017409,.0003548635,.00043750912,.00022434728
37135,1038480814.9,G3700330,1109624967.83,5964.00454027,0,0,0,0,0,133679.77,133680.02,133668.31,6857,35659,5.7430088e-06,0,0,0,0,0
37135,1038480814.9,G3700370,1836358376.45,688401.725483,41.951649,41.951649,44.841015,1,6,133679.77,133680.02,133668.31,6857,35659,.00066289306,.00031382198,.00031382139,.00033546481,.00014583637,.00016826046
37135,1038480814.9,G3700630,771284250.04,440831.176669,0,0,0,4,14,133679.77,133680.02,133668.31,6857,35659,.00042449622,0,0,0,.00058334548,.00039260776
37135,1038480814.9,G3701350,1039216205.99,1036885707.51,133591.25,133591.25,133576.03,6849,35631,133679.77,133680.02,133668.31,6857,35659,.99846399,.99933785,.999336,.9993096,.9988333,.99921477
37135,1038480814.9,G3701450,1046595314.48,24710.6039556,0,0,0,0,0,133679.77,133680.02,133668.31,6857,35659,.000023794955,0,0,0,0,0
37137,1454607367.05,G3700130,2159036164.79,350464.289093,15.056129,19.472593,19.742567,0,0,13160.763,13163.945,13164.227,1770,5832,.00024093395,.0011440165,.0014792369,.0014997134,0,0
37137,1454607367.05,G3700490,1873473220.18,381007.515883,31.818256,39.416962,39.926491,0,0,13160.763,13163.945,13164.227,1770,5832,.00026193151,.0024176606,.0029943122,.0030329537,0,0
37137,1454607367.05,G3701370,883598335.48,882458025.743,13113.889,13105.056,13104.558,1770,5832,13160.763,13163.945,13164.227,1770,5832,.60666406,.99643832,.99552643,.99546736,1,1
37139,749361644.013,G3700290,626569727.7690001,326937.268908,15.870606,0,0,0,0,40646.043,40627.926,40627.344,2059,13196,.00043628769,.00039045882,0,0,0,0
37139,749361644.013,G3700730,893838902.776,739.9906212880001,0,0,0,0,0,40646.043,40627.926,40627.344,2059,13196,9.8749467e-07,0,0,0,0,0
37139,749361644.013,G3701390,589907613.888,589590149.8,40630.172,40627.926,40627.344,2059,13196,40646.043,40627.926,40627.344,2059,13196,.78678989,.99960953,1,1,1,1
37139,749361644.013,G3701430,642382356.915,56093.2370163,0,0,0,0,0,40646.043,40627.926,40627.344,2059,13196,.000074854695,0,0,0,0,0
37141,2419478825.8,G3700170,2297669059.17,201976.415569,0,0,0,0,0,52402.633,52453.309,52458.84,5226,17472,.00008347931,0,0,0,0,0
37141,2419478825.8,G3700190,2237790166.96,205838.758124,0,0,0,0,0,52402.633,52453.309,52458.84,5226,17472,.000085075662,0,0,0,0,0
37141,2419478825.8,G3700470,2469831205.46,66664.2064115,19.190165,26.987896,28.038319,0,0,52402.633,52453.309,52458.84,5226,17472,.000027553127,.00036620611,.00051451277,.00053448224,0,0
37141,2419478825.8,G3700610,2121503303.04,410068.666136,0,0,0,0,0,52402.633,52453.309,52458.84,5226,17472,.00016948636,0,0,0,0,0
37141,2419478825.8,G3701290,526956422.772,230418.785755,0,0,0,0,0,52402.633,52453.309,52458.84,5226,17472,.000095234886,0,0,0,0,0
37141,2419478825.8,G3701330,1993173331.89,4971631.16497,138.50089,185.28877,188.57436,3,4,52402.633,52453.309,52458.84,5226,17472,.0020548357,.0026430138,.0035324516,.0035947107,.0005740528,.00022893773
37141,2419478825.8,G3701410,2268900250.68,2266433950.72,52200.676,52194.672,52194.543,5222,17467,52402.633,52453.309,52458.84,5226,17472,.93674469,.99614602,.99506921,.9949618,.99923462,.99971384
37141,2419478825.8,G3701630,2453915512.14,570462.002492,44.265297,46.35957,47.68338,1,1,52402.633,52453.309,52458.84,5226,17472,.00023577888,.0008447151,.00088382547,.00090896751,.00019135093,.000057234432
37143,851929357.0470001,G3700410,448562018.06,192353.704442,0,0,0,2,3,13432.077,13431.646,13431.361,1806,5389,.00022578597,0,0,0,.0011074197,.00055668957
37143,851929357.0470001,G3700730,893838902.776,38808.7872583,0,0,0,0,0,13432.077,13431.646,13431.361,1806,5389,.000045553996,0,0,0,0,0
37143,851929357.0470001,G3701390,589907613.888,161491.032918,0,0,0,0,0,13432.077,13431.646,13431.361,1806,5389,.00018955918,0,0,0,0,0
37143,851929357.0470001,G3701430,642382356.915,641940363.705,13432.077,13431.646,13431.361,1804,5386,13432.077,13431.646,13431.361,1806,5389,.75351363,1,1,1,.99889261,.99944329
37145,1047360318.8,G3700330,1109624967.83,257252.550929,21.215509,21.292307,22.027929,0,0,39509.918,39510.508,39510.125,5203,15372,.00024561991,.00053696666,.00053890236,.00055752619,0,0
37145,1047360318.8,G3700630,771284250.04,14914.3636105,0,0,0,0,0,39509.918,39510.508,39510.125,5203,15372,.000014239955,0,0,0,0,0
37145,1047360318.8,G3700770,1389701208.89,68922.819173,24.701807,25.214451,24.098694,0,0,39509.918,39510.508,39510.125,5203,15372,.000065806213,.00062520523,.00063817075,.00060993718,0,0
37145,1047360318.8,G3701350,1039216205.99,580142.780146,0,0,0,3,8,39509.918,39510.508,39510.125,5203,15372,.00055390946,0,0,0,.00057659042,.00052042672
37145,1047360318.8,G3701450,1046595314.48,1046244229.12,39464,39464,39464,5199,15363,39509.918,39510.508,39510.125,5203,15372,.99893439,.99883783,.99882293,.99883258,.99923122,.9994145
37145,1047360318.8,G5100830,2134189196.41,194857.201662,0,0,0,1,1,39509.918,39510.508,39510.125,5203,15372,.000186046,0,0,0,.00019219681,.00006505334
37147,1697868007.34,G3700130,2159036164.79,844643.602421,0,0,0,2,4,168051.77,168081.11,168081.92,6678,47742,.00049747305,0,0,0,.00029949087,.000083783671
37147,1697868007.34,G3700490,1873473220.18,2499951.19301,45.011795,48.882118,49.394962,3,3,168051.77,168081.11,168081.92,6678,47742,.0014724061,.00026784482,.0002908246,.00029387433,.00044923631,.000062837753
37147,1697868007.34,G3700650,1312044695.99,232174.250269,0,0,0,0,0,168051.77,168081.11,168081.92,6678,47742,.00013674458,0,0,0,0,0
37147,1697868007.34,G3700790,688665931.117,296610.743479,0,0,0,1,1,168051.77,168081.11,168081.92,6678,47742,.00017469599,0,0,0,.00014974544,.000020945918
37147,1697868007.34,G3700790,688665931.117,.677370556758,0,0,0,0,0,168051.77,168081.11,168081.92,6678,47742,3.9895359e-10,0,0,0,0,0
37147,1697868007.34,G3701070,1041411313.63,100842.232058,0,0,0,0,0,168051.77,168081.11,168081.92,6678,47742,.000059393446,0,0,0,0,0
37147,1697868007.34,G3701170,1195263586.37,201244.114875,0,0,0,0,0,168051.77,168081.11,168081.92,6678,47742,.00011852754,0,0,0,0,0
37147,1697868007.34,G3701170,1195263586.37,.0540159831881,0,0,0,0,0,168051.77,168081.11,168081.92,6678,47742,3.1814006e-11,0,0,0,0,0
37147,1697868007.34,G3701470,1695532595.58,.0540159831881,0,0,0,0,0,168051.77,168081.11,168081.92,6678,47742,3.1814006e-11,0,0,0,0,0
37147,1697868007.34,G3701470,1695532595.58,1693345153.82,168006.75,168032.23,168032.53,6672,47734,168051.77,168081.11,168081.92,6678,47742,.99733615,.99973214,.99970919,.99970615,.99910152,.99983245
37147,1697868007.34,G3701470,1695532595.58,.677370556758,0,0,0,0,0,168051.77,168081.11,168081.92,6678,47742,3.9895359e-10,0,0,0,0,0
37147,1697868007.34,G3701950,969340935.633,50183.3335246,0,0,0,0,0,168051.77,168081.11,168081.92,6678,47742,.000029556675,0,0,0,0,0
37149,617570389.044,G3700890,971352580.234,195149.239628,0,0,0,0,0,20509.475,20507.23,20508.34,3443,7973,.00031599513,0,0,0,0,0
37149,617570389.044,G3701490,617977809.506,616682106.431,20479.328,20476.973,20483.143,3440,7966,20509.475,20507.23,20508.34,3443,7973,.99856162,.99853009,.99852455,.99877137,.99912864,.99912202
37149,617570389.044,G3701610,1465691622.13,481800.095289,30.147123,30.257311,25.197575,3,7,20509.475,20507.23,20508.34,3443,7973,.00078015414,.001469912,.001475446,.0012286501,.00087133312,.00087796315
37149,617570389.044,G4500450,2058973770.4,184575.663818,0,0,0,0,0,20509.475,20507.23,20508.34,3443,7973,.0002988739,0,0,0,0,0
37149,617570389.044,G4500830,2121592436.54,26757.723837,0,0,0,0,0,20509.475,20507.23,20508.34,3443,7973,.000043327407,0,0,0,0,0
37151,2045996112.26,G3700010,1126061806.92,40764.5260285,0,0,0,0,0,141845.19,141846.98,141840.77,13713,48968,.000019924049,0,0,0,0,0
37151,2045996112.26,G3700010,1126061806.92,.0586726535262,0,0,0,0,0,141845.19,141846.98,141840.77,13713,48968,2.8676816e-11,0,0,0,0,0
37151,2045996112.26,G3700370,1836358376.45,226481.899775,23.309578,24.087458,21.37077,0,0,141845.19,141846.98,141840.77,13713,48968,.00011069517,.00016433111,.00016981296,.00015066733,0,0
37151,2045996112.26,G3700570,1467932188.85,154273.305479,0,0,0,1,1,141845.19,141846.98,141840.77,13713,48968,.000075402539,0,0,0,.000072923503,.000020421499
37151,2045996112.26,G3700810,1703451611.31,543405.631583,0,0,0,8,74,141845.19,141846.98,141840.77,13713,48968,.00026559466,0,0,0,.00058338803,.001511191
37151,2045996112.26,G3701230,1299228849.64,145221.643223,0,0,0,0,0,141845.19,141846.98,141840.77,13713,48968,.000070978458,0,0,0,0,0
37151,2045996112.26,G3701250,1827699950.31,25820.1337391,0,0,0,0,0,141845.19,141846.98,141840.77,13713,48968,.000012619836,0,0,0,0,0
37151,2045996112.26,G3701510,2045921109.29,2044860144.99,141821.88,141822.89,141819.39,13704,48893,141845.19,141846.98,141840.77,13713,48968,.99944478,.99983567,.99983013,.99984932,.99934369,.9984684
37151,2045996112.26,G3701510,2045921109.29,.0586726535262,0,0,0,0,0,141845.19,141846.98,141840.77,13713,48968,2.8676816e-11,0,0,0,0,0
37153,1242424692.97,G3700070,1391165935.05,471414.717846,0,0,0,0,0,46633.496,46644.336,46642.977,3813,16375,.00037943121,0,0,0,0,0
37153,1242424692.97,G3701230,1299228849.64,297589.712471,0,0,0,1,1,46633.496,46644.336,46642.977,3813,16375,.00023952335,0,0,0,.0002622607,.000061068706
37153,1242424692.97,G3701250,1827699950.31,749466.30265,26.296469,0,0,0,0,46633.496,46644.336,46642.977,3813,16375,.00060322875,.00056389655,0,0,0,0
37153,1242424692.97,G3701530,1242130395.12,1239440111.45,46566.77,46602.449,46601.953,3808,16363,46633.496,46644.336,46642.977,3813,16375,.99759775,.99856913,.999102,.99912047,.9986887,.99926716
37153,1242424692.97,G3701650,830473536.752,1296621.95242,40.431652,41.887211,41.024681,4,11,46633.496,46644.336,46642.977,3813,16375,.0010436221,.00086700881,.00089801277,.0008795468,.0010490428,.0006717557
37153,1242424692.97,G4500690,1256871236.36,169488.682902,0,0,0,0,0,46633.496,46644.336,46642.977,3813,16375,.00013641767,0,0,0,0,0
37155,2458558343.95,G3700170,2297669059.17,560855.2527290001,0,0,0,0,0,133435.86,133440.75,133436,9997,35131,.00022812362,0,0,0,0,0
37155,2458558343.95,G3700470,2469831205.46,400250.349223,0,0,0,0,0,133435.86,133440.75,133436,9997,35131,.00016279879,0,0,0,0,0
37155,2458558343.95,G3700510,1705410436.73,95160.0855612,0,0,0,0,0,133435.86,133440.75,133436,9997,35131,.000038705646,0,0,0,0,0
37155,2458558343.95,G3700930,1016162010.77,1502001.15276,21.30389,22.190582,22.978609,3,6,133435.86,133440.75,133436,9997,35131,.00061092759,.00015965641,.0001662954,.00017220697,.00030009003,.00017078932
37155,2458558343.95,G3701550,2463172751.45,2455907934.82,133414.56,133418.56,133413.02,9994,35125,133435.86,133440.75,133436,9997,35131,.99892199,.99984038,.9998337,.99982774,.99969989,.99982923
37155,2458558343.95,G3701650,830473536.752,79810.6356677,0,0,0,0,0,133435.86,133440.75,133436,9997,35131,.000032462372,0,0,0,0,0
37155,2458558343.95,G4500330,1052939797.21,6516.47775354,0,0,0,0,0,133435.86,133440.75,133436,9997,35131,2.6505279e-06,0,0,0,0,0
37155,2458558343.95,G4500690,1256871236.36,5814.79784579,0,0,0,0,0,133435.86,133440.75,133436,9997,35131,2.3651251e-06,0,0,0,0,0
37157,1483441513.37,G3700010,1126061806.92,4074.69632194,0,0,0,0,0,93682.367,93682.203,93669.289,9711,37725,2.7467859e-06,0,0,0,0,0
37157,1483441513.37,G3700330,1109624967.83,1882955.04866,62.73806,63.174622,64.451981,4,11,93682.367,93682.203,93669.289,9711,37725,.0012693154,.00066968909,.0006743503,.00068808015,.00041190404,.00029158383
37157,1483441513.37,G3700810,1703451611.31,329387.274317,59.672764,59.787849,59.321018,3,6,93682.367,93682.203,93669.289,9711,37725,.00022204264,.00063696899,.00063819857,.00063330273,.00030892802,.00015904573
37157,1483441513.37,G3701570,1482342453.86,1480636753.45,93518.438,93517.359,93504.016,9702,37704,93682.367,93682.203,93669.289,9711,37725,.99810928,.99825013,.99824041,.99823558,.99907321,.99944335
37157,1483441513.37,G3701690,1180743822.27,434599.323872,41.522552,41.882313,41.500561,2,4,93682.367,93682.203,93669.289,9711,37725,.00029296693,.00044322698,.00044706799,.00044305407,.00020595202,.00010603049
37157,1483441513.37,G5100890,995565863.9630001,126506.206259,0,0,0,0,0,93682.367,93682.203,93669.289,9711,37725,.000085278865,0,0,0,0,0
37157,1483441513.37,G5101430,2533473433.96,27237.3460588,0,0,0,0,0,93682.367,93682.203,93669.289,9711,37725,.000018360917,0,0,0,0,0
37159,1357027005.96,G3700250,945303996.339,.151576032715,0,0,0,0,0,138388.09,138480.63,138478.23,10580,51249,1.1169714e-10,0,0,0,0,0
37159,1357027005.96,G3700250,945303996.339,872761.881183,52.245426,52.245426,50.091919,9,66,138388.09,138480.63,138478.23,10580,51249,.00064314262,.00037752834,.00037727607,.00036173136,.0008506616,.0012878301
37159,1357027005.96,G3700570,1467932188.85,236206.160842,0,0,0,0,0,138388.09,138480.63,138478.23,10580,51249,.0001740615,0,0,0,0,0
37159,1357027005.96,G3700570,1467932188.85,.0938058540669,0,0,0,0,0,138388.09,138480.63,138478.23,10580,51249,6.9126004e-11,0,0,0,0,0
37159,1357027005.96,G3700590,691237222.7359999,.850434400641,0,0,0,0,0,138388.09,138480.63,138478.23,10580,51249,6.2668937e-10,0,0,0,0,0
37159,1357027005.96,G3700590,691237222.7359999,125247.278431,0,0,0,0,0,138388.09,138480.63,138478.23,10580,51249,.000092295348,0,0,0,0,0
37159,1357027005.96,G3700970,1546250414.24,637332.712079,47.670349,48.279552,46.319588,5,16,138388.09,138480.63,138478.23,10580,51249,.00046965366,.00034446857,.00034863761,.00033449003,.0004725898,.00031220121
37159,1357027005.96,G3701590,1356799253.76,1354836981.46,138288.17,138380.09,138381.83,10564,51162,138388.09,138480.63,138478.23,10580,51249,.99838614,.99927795,.99927402,.99930382,.99848771,.9983024
37159,1357027005.96,G3701590,1356799253.76,.0938058540669,0,0,0,0,0,138388.09,138480.63,138478.23,10580,51249,6.9126004e-11,0,0,0,0,0
37159,1357027005.96,G3701590,1356799253.76,.151576032715,0,0,0,0,0,138388.09,138480.63,138478.23,10580,51249,1.1169714e-10,0,0,0,0,0
37159,1357027005.96,G3701590,1356799253.76,.850434400641,0,0,0,0,0,138388.09,138480.63,138478.23,10580,51249,6.2668937e-10,0,0,0,0,0
37159,1357027005.96,G3701670,1047030723.31,318473.056398,0,0,0,2,5,138388.09,138480.63,138478.23,10580,51249,.0002346844,0,0,0,.00018903591,.000097562879
37161,1469169167.53,G3700210,1708886244.62,26140.6689389,0,0,0,0,0,67896.305,67898.125,67918.07,7023,25014,.000017792825,0,0,0,0,0
37161,1469169167.53,G3700230,1333573001.06,297035.092412,0,0,0,0,0,67896.305,67898.125,67918.07,7023,25014,.00020217896,0,0,0,0,0
37161,1469169167.53,G3700450,1213668752.43,964267.482529,50.108059,50.108059,59.092312,1,1,67896.305,67898.125,67918.07,7023,25014,.00065633521,.00073800865,.00073798886,.00087005284,.0001423893,.000039977611
37161,1469169167.53,G3700890,971352580.234,47816.8726469,0,0,0,0,0,67896.305,67898.125,67918.07,7023,25014,.000032546879,0,0,0,0,0
37161,1469169167.53,G3700890,971352580.234,.227499936406,0,0,0,0,0,67896.305,67898.125,67918.07,7023,25014,1.5484938e-10,0,0,0,0,0
37161,1469169167.53,G3701110,1156229154.11,4931825.72845,142.61948,144.04828,150.15984,0,0,67896.305,67898.125,67918.07,7023,25014,.0033568807,.0021005485,.0021215354,.0022108967,0,0
37161,1469169167.53,G3701110,1156229154.11,.0167363030396,0,0,0,0,0,67896.305,67898.125,67918.07,7023,25014,1.1391678e-11,0,0,0,0,0
