gisjoin_1840,cnty_area_1840,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G2300290,7346343545.76,G2300190,9210116017.450001,205046224.15,789.96533,756.77631,421.30899,0,0,28327,28326.998,28326.998,30,38,.027911332,.027887363,.026715726,.014873055,0,0
G2300290,7346343545.76,G2300290,7143590994.26,7141297350.45,27537.035,27570.223,27905.689,30,38,28327,28326.998,28326.998,30,38,.97208869,.97211266,.9732843,.98512697,1,1
G2300310,2631152386.76,G2300310,2631152386.76,2631152385.55,54034.004,54034,54034,478,694,54034.004,54034,54034,478,694,1,1,1,1,1,1
G2400010,2811984958.86,G2400010,1113218676.54,1113218676.54,6212.3687,5993.0752,6763.1226,31,33,15689.998,15690,15690,41,43,.39588359,.39594451,.38196781,.43104669,.75609756,.76744187
G2400010,2811984958.86,G2400230,1698766282.33,1698766282.33,9477.6299,9696.9248,8926.8779,10,10,15689.998,15690,15690,41,43,.60411644,.60405552,.61803216,.56895334,.24390244,.23255815
G2400030,1755501132.37,G2400030,1093793525.23,1093793525.23,19428.533,18617.715,18712.094,43,52,29531.998,29532,29532,98,114,.62306625,.65788078,.63042516,.63362092,.43877551,.45614034
G2400030,1755501132.37,G2400270,656682421.337,656682421.337,10027.499,10831.602,10749.658,55,62,29531.998,29532,29532,98,114,.37407121,.33954692,.36677507,.36400035,.56122446,.54385966
G2400030,1755501132.37,G2405100,210323804.631,5025185.80348,75.965904,82.683983,70.248428,0,0,29531.998,29532,29532,98,114,.0028625363,.0025723253,.0027998099,.0023787224,0,0
G2400050,1784033049.87,G2400050,1578734431.04,1578734431.04,28965.797,28953.943,28873.086,186,196,134379,134379,134379,265,617,.88492441,.215553,.21546479,.21486308,.70188677,.31766611
G2400050,1784033049.87,G2405100,210323804.631,205298618.827,105413.2,105425.05,105505.91,79,421,134379,134379,134379,265,617,.11507557,.78444701,.78453517,.78513694,.2981132,.68233389
G2400090,565138384.5880001,G2400090,565138384.5880001,565138384.5880001,9229.001,9229,9229,8,8,9229.001,9229,9229,8,8,1,1,1,1,1,1
G2400110,835527164.077,G2400110,841326492.893,835527163.985,7805.9995,7806,7806,14,14,7805.9995,7806,7806,14,14,1,1,1,1,1,1
G2400130,1171700858.58,G2400130,1171700858.58,1171700858.55,17241,17241,17241,72,98,17241,17241,17241,72,98,1,1,1,1,1,1
G2400150,929932180.276,G2400150,929932180.276,929932180.276,17232,17232.002,17232,104,115,17232,17232.002,17232,104,115,1,1,1,1,1,1
G2400170,1200018503.81,G2400170,1200018503.81,1200018503.81,16023.001,16023,16023,15,15,16023.001,16023,16023,15,15,1,1,1,1,1,1
G2400190,1511943196.36,G2400110,841326492.893,.0413292553368,0,0,0,0,0,18842.998,18843,18843,8,8,2.7335190e-11,0,0,0,0,0
G2400190,1511943196.36,G2400110,841326492.893,5799329.35027,62.935867,91.11702,93.210091,2,2,18842.998,18843,18843,8,8,.0038356795,.0033400136,.0048355898,.0049466696,.25,.25
G2400190,1511943196.36,G2400190,1506143866.46,1506143866.88,18780.063,18751.883,18749.789,6,6,18842.998,18843,18843,8,8,.99616432,.99665999,.99516439,.99505329,.75,.75
G2400190,1511943196.36,G2400190,1506143866.46,.0413292553368,0,0,0,0,0,18842.998,18843,18843,8,8,2.7335190e-11,0,0,0,0,0
G2400210,1728389451.79,G2400210,1728389451.79,1728389451.74,36404.996,36405,36405,126,154,36404.996,36405,36405,126,154,1,1,1,1,1,1
G2400250,1156992510.66,G2400250,1156992510.66,1156992510.66,17120.002,17120,17120,112,124,17120.002,17120,17120,112,124,1,1,1,1,1,1
G2400290,739797916.37,G2400290,739797916.37,739797916.37,10842,10842,10842,18,19,10842,10842,10842,18,19,1,1,1,1,1,1
G2400310,1311045720.64,G2400310,1311045720.64,1311045720.64,15456,15456.001,15456,58,63,15456,15456.001,15456,58,63,1,1,1,1,1,1
G2400330,1266876964.53,G2400330,1266876964.53,1266876964.53,19538.998,19539,19539,31,39,19538.998,19539,19539,31,39,1,1,1,1,1,1
G2400350,977359136.696,G2400350,977359136.696,977359136.696,12632.999,12633.001,12633,21,28,12632.999,12633.001,12633,21,28,1,1,1,1,1,1
G2400370,950234489.015,G2400370,950234489.015,950234489.015,13223.999,13224,13224,17,17,13223.999,13224,13224,17,17,1,1,1,1,1,1
G2400390,1431079262.18,G2400390,856720134.434,856720134.434,11661.206,10869.218,10659.687,25,26,19508,19508,19508,47,51,.5986532,.59776533,.55716717,.54642642,.53191489,.50980395
G2400390,1431079262.18,G2400450,993811735.206,574359127.751,7846.793,8638.7813,8848.3145,22,25,19508,19508,19508,47,51,.40134683,.40223461,.44283274,.45357364,.46808511,.49019608
G2400410,712531686.2410001,G2400410,712531686.2410001,712531686.2410001,12090,12090,12090,34,41,12090,12090,12090,34,41,1,1,1,1,1,1
G2400430,1210934437.7,G2400430,1210934437.7,1210934437.7,28850,28850,28850,193,215,28850,28850,28850,193,215,1,1,1,1,1,1
G2400470,1658847249.96,G2400450,993811735.206,419452607.455,4652.8286,4742.0542,4815.3691,2,2,18377,18377,18377,19,23,.25285789,.2531876,.2580429,.26203239,.10526316,.086956523
G2400470,1658847249.96,G2400470,1239394642.5,1239394642.5,13724.171,13634.946,13561.631,17,21,18377,18377,18377,19,23,.74714214,.74681234,.74195713,.73796761,.89473683,.9130435
G2500010,1087060716.27,G2500010,1087060716.27,1087060716.27,32548,32548.002,32548,663,1031,32548,32548.002,32548,663,1031,1,1,1,1,1,1
G2500030,2450811199.85,G2500030,2450811199.85,.280907851531,0,0,0,0,0,41745,41744.996,41745,634,810,1.1461831e-10,0,0,0,0,0
G2500030,2450811199.85,G2500030,2450811199.85,2450811201.01,41745,41744.996,41745,634,810,41745,41744.996,41745,634,810,1,1,1,1,1,1
G2500030,2450811199.85,G2500110,1877039173.66,.280907851531,0,0,0,0,0,41745,41744.996,41745,634,810,1.1461831e-10,0,0,0,0,0
G2500050,1506544944.37,G2500050,1489200689.06,1455922005.19,58981.348,58924.508,58822.043,587,865,60164,60164,60164,619,908,.966398,.98034286,.97939813,.97769499,.9483037,.95264316
G2500050,1506544944.37,G4400010,66704770.9064,2032.62736665,0,0,0,0,0,60164,60164,60164,619,908,1.3491980e-06,0,0,0,0,0
G2500050,1506544944.37,G4400070,1114557259.98,50620906.5474,1182.6523,1239.494,1341.9584,32,43,60164,60164,60164,619,908,.033600662,.019657142,.020601923,.022305006,.051696286,.047356829
G2500070,288953611.844,G2500070,288953611.844,288953611.844,3958,3958,3958,47,96,3958,3958,3958,47,96,1,1,1,1,1,1
G2500090,1339813136.34,G2500090,1341034043.84,.6777487467859999,0,0,0,0,0,94987,94987,94987,1072,2260,5.0585319e-10,0,0,0,0,0
G2500090,1339813136.34,G2500090,1341034043.84,1337406667.85,94935.023,94929.141,94929.523,1072,2260,94987,94987,94987,1072,2260,.99820387,.99945283,.9993909,.99939489,1,1
G2500090,1339813136.34,G2500170,2194802062.65,.6777487467859999,0,0,0,0,0,94987,94987,94987,1072,2260,5.0585319e-10,0,0,0,0,0
G2500090,1339813136.34,G2500170,2194802062.65,2406467.38298,51.977398,57.861637,57.472843,0,0,94987,94987,94987,1072,2260,.0017961217,.00054720539,.00060915324,.00060506008,0,0
G2500110,1806037184.5,G2500030,2450811199.85,.280907851531,0,0,0,0,0,28812,28812.002,28812,547,665,1.5553825e-10,0,0,0,0,0
G2500110,1806037184.5,G2500110,1877039173.66,.280907851531,0,0,0,0,0,28812,28812.002,28812,547,665,1.5553825e-10,0,0,0,0,0
G2500110,1806037184.5,G2500110,1877039173.66,1806037183.55,28812,28812.002,28812,547,665,28812,28812.002,28812,547,665,1,1,1,1,1,1
G2500130,1634965388.25,G2500130,1642345438.34,1626562077.98,37203.355,37200.914,37268.969,466,569,37366,37366,37365.996,471,577,.99486023,.99564725,.99558192,.99740332,.98938429,.98613518
G2500130,1634965388.25,G2500150,1412658152.98,8403310.272810001,162.64488,165.0876,97.029198,5,8,37366,37366,37365.996,471,577,.0051397481,.0043527507,.0044181235,.0025967245,.010615711,.013864818
G2500150,1520012928.74,G2500110,1877039173.66,.354661876143,0,0,0,0,0,30897.002,30897,30897,546,726,2.3332819e-10,0,0,0,0,0
G2500150,1520012928.74,G2500110,1877039173.66,71001990.84819999,1466.4365,926.47906,603.28943,0,0,30897.002,30897,30897,546,726,.046711437,.047462098,.029986052,.019525826,0,0
G2500150,1520012928.74,G2500110,1877039173.66,.099949002235,0,0,0,0,0,30897.002,30897,30897,546,726,6.5755366e-11,0,0,0,0,0
G2500150,1520012928.74,G2500130,1642345438.34,15783358.786,285.14044,301.64435,429.29819,1,1,30897.002,30897,30897,546,726,.0103837,.0092287418,.0097629009,.013894495,.0018315018,.0013774105
G2500150,1520012928.74,G2500150,1412658152.98,1404254842.29,28534.41,29453.416,29639.5,545,725,30897.002,30897,30897,546,726,.92384404,.92353332,.95327753,.95930028,.99816847,.9986226
G2500150,1520012928.74,G2500150,1412658152.98,.354661876143,0,0,0,0,0,30897.002,30897,30897,546,726,2.3332819e-10,0,0,0,0,0
G2500150,1520012928.74,G2500270,4089612072.66,28972735.8252,611.0152,215.46024,224.91299,0,0,30897.002,30897,30897,546,726,.019060848,.019775873,.0069735004,.0072794445,0,0
G2500150,1520012928.74,G2500270,4089612072.66,.099949002235,0,0,0,0,0,30897.002,30897,30897,546,726,6.5755366e-11,0,0,0,0,0
G2500170,2205414662.97,G2500170,2194802062.65,2187168142.44,105995.2,106009.12,105818.77,1586,2492,106611,106611,106611,1608,2579,.99172652,.99422383,.99435443,.99256891,.98631841,.96626598
G2500170,2205414662.97,G2500250,156882361.339,15316492.5953,523.43488,506.84863,721.60901,22,87,106611,106611,106611,1608,2579,.0069449493,.004909764,.0047541871,.0067686168,.013681592,.033734005
G2500170,2205414662.97,G2500270,4089612072.66,2930025.85393,92.370857,95.034119,70.625526,0,0,106611,106611,106611,1608,2579,.0013285601,.00086642895,.00089141005,.00066246005,0,0
G2500190,128521985.681,G2500190,128521985.681,128521985.681,9012.001,9012,9012,34,272,9012.001,9012,9012,34,272,1,1,1,1,1,1
G2500210,1145211200.77,G2500210,1060173941.2,1059702541.89,50209.652,50145.887,49475.238,847,1250,53140.004,53140,53140,915,1341,.92533374,.94485599,.94365615,.9310357,.92568308,.93214017
G2500210,1145211200.77,G2500250,156882361.339,85399421.47499999,2930.3511,2994.1143,3664.761,68,91,53140.004,53140,53140,915,1341,.074570894,.055143975,.056343891,.068964265,.074316941,.067859806
G2500210,1145211200.77,G2500270,4089612072.66,109236.587479,0,0,0,0,0,53140.004,53140,53140,915,1341,.000095385541,0,0,0,0,0
G2500230,1794681159.39,G2500230,1794681159.39,1794681159.39,46589,46589,46589,1097,1618,46589,46589,46589,1097,1618,1,1,1,1,1,1
G2500250,58799177.2175,G2500090,1341034043.84,3627375.70243,956,1593.3334,1469.4498,0,0,95773,95773,95773,69,283,.061690927,.0099819368,.016636562,.015343049,0,0
G2500250,58799177.2175,G2500250,156882361.339,55171801.1805,94817,94179.664,94303.547,69,283,95773,95773,95773,69,283,.93830907,.99001807,.98336339,.98465693,1,1
G2500270,4063298924.09,G2500170,2194802062.65,5227451.47849,108.28114,111.38508,234.20042,4,5,95313,95313,95313,1584,2181,.0012865043,.0011360584,.0011686241,.0024571719,.0025252525,.0022925264
G2500270,4063298924.09,G2500210,1060173941.2,471398.129714,21.656227,22.277016,47.090893,0,0,95313,95313,95313,1584,2181,.00011601365,.00022721168,.00023372484,.00049406581,0,0
G2500270,4063298924.09,G2500210,1060173941.2,.0668909451739,0,0,0,0,0,95313,95313,95313,1584,2181,1.6462226e-11,0,0,0,0,0
G2500270,4063298924.09,G2500270,4089612072.66,.0668909451739,0,0,0,0,0,95313,95313,95313,1584,2181,1.6462226e-11,0,0,0,0,0
G2500270,4063298924.09,G2500270,4089612072.66,4057600072.79,95183.063,95179.336,95031.711,1580,2176,95313,95313,95313,1584,2181,.9985975,.99863672,.99859762,.9970488,.99747473,.99770749
G2600050,2182891603.23,G2600050,2182891603.23,.549112549274,0,0,0,0,0,1783,1783,1783,88,94,2.5155283e-10,0,0,0,0,0
G2600050,2182891603.23,G2600050,2182891603.23,.248309067573,0,0,0,0,0,1783,1783,1783,88,94,1.1375235e-10,0,0,0,0,0
G2600050,2182891603.23,G2600050,2182891603.23,1.03235978572,0,0,0,0,0,1783,1783,1783,88,94,4.7293225e-10,0,0,0,0,0
G2600050,2182891603.23,G2600050,2182891603.23,2182891596.27,1783,1783,1783,88,94,1783,1783,1783,88,94,1,1,1,1,1,1
G2600050,2182891603.23,G2600150,1494155957.81,.549112549274,0,0,0,0,0,1783,1783,1783,88,94,2.5155283e-10,0,0,0,0,0
G2600050,2182891603.23,G2600770,1502648419.08,1.03235978572,0,0,0,0,0,1783,1783,1783,88,94,4.7293225e-10,0,0,0,0,0
G2600050,2182891603.23,G2600810,2258916184.76,.248309067573,0,0,0,0,0,1783,1783,1783,88,94,1.1375235e-10,0,0,0,0,0
G2600150,1494155957.81,G2600050,2182891603.23,.549112549274,0,0,0,0,0,1078,1078,1078,40,44,3.6750686e-10,0,0,0,0,0
G2600150,1494155957.81,G2600150,1494155957.81,.549112549274,0,0,0,0,0,1078,1078,1078,40,44,3.6750686e-10,0,0,0,0,0
G2600150,1494155957.81,G2600150,1494155957.81,1494155955.42,1078,1078,1078,40,44,1078,1078,1078,40,44,1,1,1,1,1,1
G2600210,1502799605.18,G2600210,1502799605.18,1502799605.18,5010.9995,5011,5011,33,33,5010.9995,5011,5011,33,33,1,1,1,1,1,1
G2600230,1345464461.92,G2600230,1345464461.92,1345464461.92,5715,5715,5715,0,0,5715,5715,5715,0,0,1,1,1,1,,
G2600250,1860738407.58,G2600250,1860738407.58,1860738407.58,10599,10599,10599,18,20,10599,10599,10599,18,20,1,1,1,1,1,1
G2600270,1316907583.2,G2600270,1316907583.2,1316907583.2,5709.9995,5710.0005,5710,1,1,5709.9995,5710.0005,5710,1,1,1,1,1,1,1,1
G2600330,18385772394.7,G2600030,2427916767.33,725555024.153,20.960531,20.297777,22.007969,0,0,534,534,534,1,1,.039462853,.039251931,.038010817,.041213427,0,0
G2600330,18385772394.7,G2600130,2376214097.43,3.14702033223,0,0,0,0,0,534,534,534,1,1,1.7116607e-10,0,0,0,0,0
G2600330,18385772394.7,G2600130,2376214097.43,1964694178.68,57.075352,66.990685,58.255035,0,0,534,534,534,1,1,.10685948,.10688268,.12545072,.10909183,0,0
G2600330,18385772394.7,G2600130,2376214097.43,.021476785042,0,0,0,0,0,534,534,534,1,1,1.1681199e-12,0,0,0,0,0
G2600330,18385772394.7,G2600330,4093445369.54,3321433626.35,96.731979,64.303032,76.855164,0,0,534,534,534,1,1,.18065238,.18114603,.12041766,.14392352,0,0
G2600330,18385772394.7,G2600530,2963036524.62,764267871.78,22.354029,27.879356,24.832169,0,0,534,534,534,1,1,.041568439,.041861478,.052208532,.046502188,0,0
G2600330,18385772394.7,G2600610,2697782603.27,2469494802.72,71.707077,89.334282,89.538551,0,0,534,534,534,1,1,.13431554,.13428292,.16729267,.1676752,0,0
G2600330,18385772394.7,G2600610,2697782603.27,.021476785042,0,0,0,0,0,534,534,534,1,1,1.1681199e-12,0,0,0,0,0
G2600330,18385772394.7,G2600610,2697782603.27,25.7420743505,0,0,0,0,0,534,534,534,1,1,1.4001084e-09,0,0,0,0,0
G2600330,18385772394.7,G2600830,1457918695.86,1457918695.86,42.211372,33.013973,35.369228,0,0,534,534,534,1,1,.07929603,.079047516,.061823919,.066234507,0,0
G2600330,18385772394.7,G2600950,2401652015.48,2275592310.47,65.9589,57.684196,65.63015,0,0,534,534,534,1,1,.1237692,.12351854,.10802284,.1229029,0,0
G2600330,18385772394.7,G2600970,2752863090.31,.337280838753,0,0,0,0,0,534,534,534,1,1,1.8344664e-11,0,0,0,0,0
G2600330,18385772394.7,G2600970,2752863090.31,17754249.3383,.52256173,.72205532,.91635537,0,0,534,534,534,1,1,.00096565153,.00097857998,.0013521635,.0017160213,0,0
G2600330,18385772394.7,G2601030,4844416163.64,16.9461837379,0,0,0,0,0,534,534,534,1,1,9.2170094e-10,0,0,0,0,0
G2600330,18385772394.7,G2601030,4844416163.64,11.6397965251,0,0,0,0,0,534,534,534,1,1,6.3308714e-10,0,0,0,0,0
G2600330,18385772394.7,G2601030,4844416163.64,1720069836.92,49.962704,62.497898,52.706356,1,1,534,534,534,1,1,.0935544,.093563117,.11703726,.098701045,1,1
G2600330,18385772394.7,G2601310,3441416267.28,2888593162.46,83.842125,104.37711,100.42294,0,0,534,534,534,1,1,.15711024,.15700772,.19546275,.18805794,0,0
G2600330,18385772394.7,G2601530,3163784852.93,780398571.437,22.673372,6.8996396,7.4661002,0,0,534,534,534,1,1,.042445786,.042459499,.012920673,.013981462,0,0
G2600370,1488125435.59,G2600370,1488125435.59,1488125431.37,1614,1614,1614,17,20,1614,1614,1614,17,20,1,1,1,1,1,1
G2600370,1488125435.59,G2600370,1488125435.59,.943846216873,0,0,0,0,0,1614,1614,1614,17,20,6.3425176e-10,0,0,0,0,0
G2600370,1488125435.59,G2600370,1488125435.59,4.42613699115,0,0,0,0,0,1614,1614,1614,17,20,2.9743037e-09,0,0,0,0,0
G2600370,1488125435.59,G2600370,1488125435.59,1.98795626047,0,0,0,0,0,1614,1614,1614,17,20,1.3358795e-09,0,0,0,0,0
G2600370,1488125435.59,G2600570,1480443054.17,1.98795626047,0,0,0,0,0,1614,1614,1614,17,20,1.3358795e-09,0,0,0,0,0
G2600370,1488125435.59,G2600670,1502778237.55,.943846216873,0,0,0,0,0,1614,1614,1614,17,20,6.3425176e-10,0,0,0,0,0
G2600370,1488125435.59,G2601550,1400478627.94,4.42613699115,0,0,0,0,0,1614,1614,1614,17,20,2.9743037e-09,0,0,0,0,0
G2600450,1499647306.06,G2600450,1499647306.06,1499647305.24,2379,2379,2379,43,46,2379,2379,2379,43,46,1,1,1,1,1,1
G2600450,1499647306.06,G2600450,1499647306.06,1.87781667057,0,0,0,0,0,2379,2379,2379,43,46,1.2521723e-09,0,0,0,0,0
G2600450,1499647306.06,G2600650,1452814056.23,1.87781667057,0,0,0,0,0,2379,2379,2379,43,46,1.2521723e-09,0,0,0,0,0
G2600490,1308970171.69,G2600490,1681776589.75,.372764977787,0,0,0,0,0,4268,4268,4268,31,34,2.8477729e-10,0,0,0,0,0
G2600490,1308970171.69,G2600490,1681776589.75,1.83580877134,0,0,0,0,0,4268,4268,4268,31,34,1.4024832e-09,0,0,0,0,0
G2600490,1308970171.69,G2600490,1681776589.75,1308970172.2,4268,4268,4268,31,34,4268,4268,4268,31,34,1,1,1,1,1,1
G2600490,1308970171.69,G2600930,1516248670.37,.372764977787,0,0,0,0,0,4268,4268,4268,31,34,2.8477729e-10,0,0,0,0,0
G2600490,1308970171.69,G2601450,2112842009.18,1.83580877134,0,0,0,0,0,4268,4268,4268,31,34,1.4024832e-09,0,0,0,0,0
G2600590,1572476045.97,G2600590,1572476045.97,1572476045.97,7240,7239.9995,7240,20,22,7240,7239.9995,7240,20,22,1,1,1,1,1,1
G2600650,1452814056.23,G2600450,1499647306.06,1.87781667057,0,0,0,0,0,2498,2498,2498,9,9,1.2925375e-09,0,0,0,0,0
G2600650,1452814056.23,G2600650,1452814056.23,1452814051.23,2498,2498,2498,9,9,2498,2498,2498,9,9,1,1,1,1,1,1
G2600650,1452814056.23,G2600650,1452814056.23,.9493049786760001,0,0,0,0,0,2498,2498,2498,9,9,6.5342498e-10,0,0,0,0,0
G2600650,1452814056.23,G2600650,1452814056.23,1.87781667057,0,0,0,0,0,2498,2498,2498,9,9,1.2925375e-09,0,0,0,0,0
G2600650,1452814056.23,G2601550,1400478627.94,.9493049786760001,0,0,0,0,0,2498,2498,2498,9,9,6.5342498e-10,0,0,0,0,0
G2600670,2995555369.67,G2600370,1488125435.59,.943846216873,0,0,0,0,0,1923,1922.9999,1923,11,11,3.1508221e-10,0,0,0,0,0
G2600670,2995555369.67,G2600670,1502778237.55,.943846216873,0,0,0,0,0,1923,1922.9999,1923,11,11,3.1508221e-10,0,0,0,0,0
G2600670,2995555369.67,G2600670,1502778237.55,1502778234.62,964.06915,968.30072,994.21497,11,11,1923,1922.9999,1923,11,11,.50166935,.50133604,.50353652,.51701248,1,1
G2600670,2995555369.67,G2601170,1867320809.42,1492777133.34,958.93085,954.69916,928.78497,0,0,1923,1922.9999,1923,11,11,.49833068,.49866399,.49646345,.48298749,0,0
G2600750,1874527760.56,G2600750,1874527760.56,1874527759.48,13130.001,13130,13130,58,58,13130.001,13130,13130,58,58,1,1,1,1,1,1
G2600770,1502648419.08,G2600050,2182891603.23,1.03235978572,0,0,0,0,0,7380,7380.0005,7380,49,58,6.8702682e-10,0,0,0,0,0
G2600770,1502648419.08,G2600770,1502648419.08,1502648417.8,7380,7380.0005,7380,49,58,7380,7380.0005,7380,49,58,1,1,1,1,1,1
G2600770,1502648419.08,G2600770,1502648419.08,1.03235978572,0,0,0,0,0,7380,7380.0005,7380,49,58,6.8702682e-10,0,0,0,0,0
G2600810,6343570991.13,G2600050,2182891603.23,.248309067573,0,0,0,0,0,2587,2586.9998,2587,17,20,3.9143421e-11,0,0,0,0,0
G2600810,6343570991.13,G2600810,2258916184.76,2258916179.42,921.45313,940.49677,993.64685,17,20,2587,2586.9998,2587,17,20,.35609534,.35618597,.3635473,.38409233,1,1
G2600810,6343570991.13,G2600810,2258916184.76,.248309067573,0,0,0,0,0,2587,2586.9998,2587,17,20,3.9143421e-11,0,0,0,0,0
G2600810,6343570991.13,G2600810,2258916184.76,1.59625585216,0,0,0,0,0,2587,2586.9998,2587,17,20,2.5163363e-10,0,0,0,0,0
G2600810,6343570991.13,G2601070,1479136686.09,1479136684.99,602.61401,602.07001,551.98199,0,0,2587,2586.9998,2587,17,20,.23317099,.23293932,.23272905,.21336761,0,0
G2600810,6343570991.13,G2601170,1867320809.42,374543676.8,153.71143,157.17197,154.05206,0,0,2587,2586.9998,2587,17,20,.059043035,.059416864,.060754534,.059548534,0,0
G2600810,6343570991.13,G2601230,2230974445.96,.197136634256,0,0,0,0,0,2587,2586.9998,2587,17,20,3.1076603e-11,0,0,0,0,0
G2600810,6343570991.13,G2601230,2230974445.96,1.59625585216,0,0,0,0,0,2587,2586.9998,2587,17,20,2.5163363e-10,0,0,0,0,0
G2600810,6343570991.13,G2601230,2230974445.96,2230974441.75,909.22144,887.26111,887.31903,0,0,2587,2586.9998,2587,17,20,.35169062,.35145783,.34296915,.3429915,0,0
G2600810,6343570991.13,G2601270,1415603760.27,.197136634256,0,0,0,0,0,2587,2586.9998,2587,17,20,3.1076603e-11,0,0,0,0,0
G2600870,2087895352.37,G2600490,1681776589.75,.0517611374484,0,0,0,0,0,4265,4265,4265,14,14,2.4791060e-11,0,0,0,0,0
G2600870,2087895352.37,G2600490,1681776589.75,372806411.212,763.21057,778.36255,794.82251,9,9,4265,4265,4265,14,14,.17855608,.17894737,.1825,.18635932,.64285713,.64285713
G2600870,2087895352.37,G2600870,1717361501.28,.200608507773,0,0,0,0,0,4265,4265,4265,14,14,9.6081684e-11,0,0,0,0,0
G2600870,2087895352.37,G2600870,1717361501.28,1628393223.34,3326.292,3303.2427,3283.1233,5,5,4265,4265,4265,14,14,.77992088,.77990437,.77450001,.76978272,.35714287,.35714287
G2600870,2087895352.37,G2600870,1717361501.28,.0517611374484,0,0,0,0,0,4265,4265,4265,14,14,2.4791060e-11,0,0,0,0,0
G2600870,2087895352.37,G2601570,2109006859.01,.200608507773,0,0,0,0,0,4265,4265,4265,14,14,9.6081684e-11,0,0,0,0,0
G2600870,2087895352.37,G2601570,2109006859.01,86695717.5711,175.49762,183.39502,187.05443,0,0,4265,4265,4265,14,14,.041523017,.041148327,.043000005,.043858014,0,0
G2600910,1971779713.45,G2600910,1971779713.45,1971779713,17889,17889,17889,0,0,17889,17889,17889,0,0,1,1,1,1,,
G2600930,1516248670.37,G2600490,1681776589.75,.372764977787,0,0,0,0,0,7430,7429.9995,7430,36,37,2.4584687e-10,0,0,0,0,0
G2600930,1516248670.37,G2600930,1516248670.37,.372764977787,0,0,0,0,0,7430,7429.9995,7430,36,37,2.4584687e-10,0,0,0,0,0
G2600930,1516248670.37,G2600930,1516248670.37,1516248669.45,7430,7429.9995,7430,36,37,7430,7429.9995,7430,36,37,1,1,1,1,1,1
G2600990,1250599394.28,G2600990,1250599394.28,1250599396.44,9716,9716,9716,44,50,9716,9716,9716,44,50,1,1,1,1,1,1
G2601095,42186318951.6,G2600010,1798564578.38,1798564577.63,39.336174,46.176792,47.385109,0,0,922.99994,923,923,13,13,.042633835,.042617742,.050029028,.051338147,0,0
G2601095,42186318951.6,G2600030,2427916767.33,.210156451852,0,0,0,0,0,922.99994,923,923,13,13,4.9816258e-12,0,0,0,0,0
G2601095,42186318951.6,G2600030,2427916767.33,1702361742.81,37.192158,41.763992,42.548016,0,0,922.99994,923,923,13,13,.040353406,.040294863,.045248095,.046097524,0,0
G2601095,42186318951.6,G2600070,1540233949.56,1540233949.56,33.60421,40.251034,44.794853,0,0,922.99994,923,923,13,13,.03651027,.036407597,.043608923,.048531801,0,0
G2601095,42186318951.6,G2600090,1360073373.63,1360073372.74,29.753725,38.107674,37.928944,0,0,922.99994,923,923,13,13,.032239679,.032235891,.041286755,.041093115,0,0
G2601095,42186318951.6,G2600190,900305032.516,900305032.479,19.668087,22.410715,23.696793,3,3,922.99994,923,923,13,13,.021341162,.021308871,.024280299,.025673665,.23076923,.23076923
G2601095,42186318951.6,G2600290,1174868495.98,1174868496.29,25.706345,15.035037,16.584366,0,0,922.99994,923,923,13,13,.027849514,.027850863,.016289314,.017967893,0,0
G2601095,42186318951.6,G2600310,2061080376.53,2061080378.98,45.177532,51.156952,55.846798,0,0,922.99994,923,923,13,13,.048856605,.04894641,.055424649,.06050574,0,0
G2601095,42186318951.6,G2600310,2061080376.53,.01017902563,0,0,0,0,0,922.99994,923,923,13,13,2.4128735e-13,0,0,0,0,0
G2601095,42186318951.6,G2600330,4093445369.54,772011738.3609999,16.889614,17.399036,19.466541,0,0,922.99994,923,923,13,13,.018300049,.018298607,.018850528,.021090511,0,0
G2601095,42186318951.6,G2600390,1459111690.19,.545280960627,0,0,0,0,0,922.99994,923,923,13,13,1.2925540e-11,0,0,0,0,0
G2601095,42186318951.6,G2600390,1459111690.19,1.99802936878,0,0,0,0,0,922.99994,923,923,13,13,4.7362021e-11,0,0,0,0,0
G2601095,42186318951.6,G2600390,1459111690.19,1459111685.41,31.875866,19.794556,16.49806,0,0,922.99994,923,923,13,13,.03458732,.034535069,.021445889,.017874388,0,0
G2601095,42186318951.6,G2600410,3055104985.64,.210156451852,0,0,0,0,0,922.99994,923,923,13,13,4.9816258e-12,0,0,0,0,0
G2601095,42186318951.6,G2600410,3055104985.64,3055104985.51,66.79274,46.176792,50.708553,0,0,922.99994,923,923,13,13,.07241933,.072364837,.050029028,.054938845,0,0
G2601095,42186318951.6,G2600410,3055104985.64,2.39233594144,0,0,0,0,0,922.99994,923,923,13,13,5.6708811e-11,0,0,0,0,0
G2601095,42186318951.6,G2600470,1251712294.79,1251712295.4,27.281542,33.474236,35.319836,1,1,922.99994,923,923,13,13,.029671049,.029557468,.036266778,.038266346,.07692308,.07692308
G2601095,42186318951.6,G2600550,1269592058.12,1269592057.81,27.740974,35.964314,36.089684,6,6,922.99994,923,923,13,13,.030094877,.030055229,.038964588,.039100416,.46153846,.46153846
